upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.9158955536045674,-9.298964482663493,1.2862037953486805,0.9788198530566663
-1.4952447290696365,-10.199276508786266,0.44787716438196506,0.9271479499138084
-4.3179914701252615,-9.087016934144119,1.7844969454570265,0.967935037098235
-3.8793756826642984,-9.141793779673026,1.6447361807694403,0.9556916004102305
-2.129399217874217,-9.536511204492028,0.8087342348250426,1.0182516897658611
-1.4383104849865072,-10.351583394344631,0.4469259088767424,0.9105736854683399
-1.504470483392212,-10.18955981534285,0.45526236173647366,0.8557930757402719
-3.4225792122822827,-9.218727391924737,1.462271441715985,1.0177751384812892
-2.2038240178573267,-9.470480148806464,0.8250034911228123,1.0205565029029964
-3.8139540462185306,-9.164868671173062,1.6149158002798238,0.9914066711902568
-1.872901073382396,-9.658992114518709,0.6365796368989574,0.9933222875605647
-4.9971828951776445,-9.01354953655663,1.7791958234340555,0.9939711283685774
-1.7104241884259268,-9.799359540041422,0.5407659306588265,0.9414858660971325
-3.7056291132636434,-9.176327231108353,1.4641363387662403,1.0140554483595523
-1.3673835812860318,-10.584728171381474,0.4280992808096822,0.8724530727355087
-2.608167565115104,-9.376657352014915,1.0792576135976788,0.9970050688219915
-1.6132917163352645,-9.953165532502197,0.5084076315610261,0.9198271538500394
-2.491707196041816,-9.401260525249977,1.0837266101570817,1.0029957369609972
-1.402974132878984,-10.460721600458937,0.4211424267850826,0.8700892934235546
-1.3756690202849067,-10.523320658682467,0.42269384129797416,0.8349172936524771
-2.0664130349406205,-9.540729647332844,0.7349539015441554,0.9902561579794634
-1.924833137754451,-9.612170578584493,0.6924226817806719,0.9728053252602552
-3.8092802025203647,-9.168217373268025,1.6481037143883779,0.9936933920712862
-1.7101603011142656,-9.808166913140592,0.5489886629282026,0.9552795252738632
-1.7897255362864024,-9.719951696768971,0.593150139291431,0.9942232087483273
-1.7814998015401866,-9.726812718976289,0.566760899185572,0.9463651208493433
-2.585944865794446,-9.400144569127846,1.1229346815262438,1.0131354075988963
-3.8095009444389616,-9.166055657875036,1.608237849277534,0.968217720936676
-1.9156061070104105,-9.64051279704246,0.6611149427351721,0.9900215166067655
-2.383497373731244,-9.41651043790287,0.9616376666512652,1.0118602341553566
-1.7551098829126641,-9.767376386533767,0.5768483814452814,0.9314095075550985
-5.253830980165575,-8.959318787856864,1.9323092811128733,1.0077348457585251
-1.6431863789360706,-9.912215807802845,0.521266996739329,0.9436933180091692
-1.3709380996648068,-10.565555632744712,0.4190543797888307,0.8613736411648882
-1.773231455265735,-9.744943270703773,0.5669467184331758,0.956595669654094
-1.3837759345867917,-10.517869035892524,0.42737062526143405,0.8335936449347067
-1.664821386826542,-9.88785582510021,0.5306627255566161,0.9773570903876967
-1.7740114141736854,-9.744263750373683,0.5629887697798022,0.9659435909801437
-1.50476772924931,-10.180784892358016,0.4669355628892222,0.9023768646213667
-1.665432373351749,-9.878100187443852,0.5174805326048716,0.943385520148508
-1.5791105977017217,-10.012104804092097,0.4865823892598579,0.9194159858983285
-1.4674280263170147,-10.308828053136118,0.4349883202346816,0.8877229725527377
-5.5126915371630005,-8.932793724325679,2.0753458032903502,0.9818313775775622
-2.0084682700337604,-9.556848834785361,0.7269328785261717,0.9580638136541999
-1.4192831760491338,-10.364857109799763,0.4537227888736028,0.8733980234381995
-4.778009834553542,-9.029549375354819,1.9075665321467044,1.024069494602695
-2.8427537091826345,-9.339460303302982,1.19257618871894,1.0061290424629825
-1.8033269958784004,-9.700022337777877,0.5968072642359706,0.9647587682113159
-1.6156947123906784,-9.946728117692755,0.49425540608845053,0.9334351765221962
-3.093127879484746,-9.274015872744865,1.3639609861113793,1.0104670324689458
-2.1407314301518268,-9.530553775740696,0.820977568341604,1.0053941453436972
-4.1725549661072,-9.09375653404792,1.7700282684544275,0.984257151189095
-3.5648646351494984,-9.209325731898764,1.5067755642638776,1.0134638079034541
-1.618245496529076,-9.946095590355291,0.4692695650890397,0.9221174077128054
-5.108049099120564,-9.001704888127342,1.9006231315974755,0.9694687748203867
-1.392624049059613,-10.492040843639726,0.4329443046254523,0.8731678928818488
-1.6619591075891886,-9.896402084087967,0.5184263658064411,0.9422988742647799
-3.0817320062885694,-9.2882219276798,1.3534107744099624,0.9913569596031067
-2.1415231523278013,-9.494201362533076,0.7945391270552384,0.9949868502247913
-1.4164744750853808,-10.396753466456218,0.42421339924716167,0.8612538895970724
-1.453560915999296,-10.335964836473826,0.4509016982436904,0.8843616294726802
-1.9430778466898382,-9.58502155366922,0.6894194930999236,0.9674950093651566
-1.3832054282471853,-10.520663125654616,0.4232127389414867,0.878761652583904
-2.7792229682178644,-9.356857723462122,1.2131321024565171,1.0050407896462852
-1.6786009484754365,-9.824574583058821,0.5176775162648203,0.959373045961278
-1.5969765704565604,-9.961138931479537,0.498128144020374,0.9533408034242981
-3.170186260142349,-9.246124290774562,1.2463390057404817,0.9987243867421307
-1.461104342389666,-10.312741338584916,0.4383173896063394,0.8980408415319807
-5.6898121403401625,-8.889497611035926,2.08097297491815,1.0400633956819618
-1.3886486938909357,-10.497633717573724,0.4321471564707374,0.8727785408566654
-1.4717193907882546,-10.263799082502516,0.43108104634275757,0.865070183730068
-1.4555704263785219,-10.317773614956979,0.45567160394239353,0.8915525295836833
-1.5372375279629402,-10.10613335721564,0.466267604177075,0.9301537353742908
-5.099447366704127,-9.007628179187115,2.097556546384195,0.9683873437282026
-1.373728942027911,-10.556194601531313,0.4255159941492181,0.8400296807503175
-5.188226370113868,-8.97123449685386,1.9098800901216753,1.0238729900323733
-1.6264185956352761,-9.94539212790959,0.4937457989890692,0.9529692126231603
-4.0008439063178445,-9.122304093114954,1.6604834540468705,0.9887944593195558
-3.814122329120414,-9.162802912447154,1.6552203896712336,1.033577131799991
-1.5609776572686074,-10.029928172470441,0.47389821290847234,0.8968277856773008
-1.524217766867128,-10.117486304251152,0.45420849987643136,0.8865623896494998
-3.75995245091493,-9.17629446313631,1.614743534851867,0.9906023678190161
-5.5135503530112535,-8.9172328488313,2.0032065079097268,0.9647624375263532
-1.5096533522071331,-10.139505539026688,0.4508792928673602,0.9023670756032709
-2.6073657575108964,-9.381378188828911,1.1374623210317323,0.998085871451625
