upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.3832458903427907,-9.228380952221201,1.07531720475467,0.9665190462563287
-1.6134293758352114,-10.39955431246876,0.5025227851527836,0.9112879953501508
-2.070442170770022,-9.623117688358352,0.6853867782054546,0.9812275861007005
-1.7500601127735107,-10.020997961357851,0.5293412105992361,0.9383323566207156
-3.529520844110416,-9.190352158801746,1.1764666084248212,1.0203630820534897
-2.1122154476643127,-9.588425973062519,0.7082111370795432,0.971588365427104
-1.9245763337486428,-9.759914702582458,0.6239718663978514,0.9434648373789936
-1.811779448455875,-9.905181190895433,0.5528141895152133,0.9457553275582075
-2.118468078543072,-9.58250540396767,0.6974854886494386,0.9865458618598101
-2.231769639983253,-9.540266643781417,0.7705405461207449,0.9749079589453228
-2.203634143812753,-9.553896524071613,0.7445763811217103,0.9832586554249894
-1.8520792201794136,-9.83588086357303,0.5843960001998124,0.9637143523749147
-2.934365518022438,-9.320711312753199,1.087274597130397,1.005780567352764
-1.6428578587169076,-10.304601633994114,0.5068240223480477,0.8652333250207958
-4.792330655975856,-8.986734200303905,1.6290083677589462,0.9971071990565976
-1.7619213067779633,-9.996809558341191,0.5349189450981028,0.948393383099144
-1.7381219577713216,-10.046531132110058,0.5342677775788762,0.8945824895494238
-1.687010618321509,-10.141876370565896,0.5114178674055772,0.8440188651881773
-2.178498003231985,-9.559352414941703,0.7004858523465333,1.0282516617159991
-1.9269634224927883,-9.739062034634859,0.6174431669089527,0.952633469599634
-1.5540672212588402,-10.542316754293163,0.483622951975439,0.8275531624921726
-1.553786653488698,-10.56227544554691,0.4935229536543399,0.8892955285327232
-5.615840018993696,-8.91123380617472,1.9714876668584496,0.9733833069171194
-4.379143009388807,-9.078149074117825,1.4575102442520287,0.9924433025580041
-2.670676693228946,-9.387440683467178,1.0127389728247667,1.0263270832615352
-4.781873183093403,-9.039373233316882,1.6640672664167044,0.9964449801241836
-1.9690594944485,-9.70784367116059,0.6290878415562842,0.9708930745020025
-3.748811052808396,-9.154889651194932,1.247106997999825,1.006676383167087
-5.476772885493705,-8.932087071595411,1.829606353798565,0.9867089417112069
-1.9417826905678912,-9.72825346532315,0.6138120362643917,0.9752065783040237
-1.6353624945927783,-10.31258748020032,0.5040023129946594,0.8752600074794286
-1.7953646738490874,-9.9090617627257,0.5368235585427631,0.9091732417487056
-4.041399273765307,-9.132210637332966,1.345538823246515,1.0224126528633892
-1.77996928142894,-9.982941712922328,0.5443721276041433,0.8929100002081352
-2.2678230926722622,-9.511622979712099,0.7727638143968888,0.9509496783022988
-2.8855459891045268,-9.32297294186966,0.9439686249708661,0.9770952926600627
-2.145881812007413,-9.576142376002023,0.7137371873924491,0.978817675863476
-1.789639761364478,-9.956254124119612,0.5437983457921914,0.9350063172008783
-3.3889619670732105,-9.195833271399074,1.0160582597709757,0.9582894385024721
-5.080030622810269,-8.956390901968804,1.7629073069260814,1.0048302701174705
-1.881406574103567,-9.810150998419449,0.5660182892793296,0.9560351956371912
-5.359511123500748,-8.949568272203809,1.9125651564276311,0.9834527278214594
-1.6622982899561747,-10.226704340017307,0.4994431693466536,0.89490483419768
-1.9109412193525386,-9.769861907591821,0.5982236317954382,0.9314147722295103
-1.8940461293448365,-9.797769134477457,0.6076492526490951,0.9694766294241859
-3.2665692826178154,-9.23336844888224,1.023547774195654,0.9611943003074679
-1.6122346123652131,-10.40054582541197,0.4950578263550784,0.8694021736246808
-4.0029275736729355,-9.133213828529545,1.3626803094111446,1.0049445656837228
-1.9828300439254076,-9.671611016287956,0.6652457695562748,1.0036179424637015
-2.0265823716843325,-9.642747935995219,0.6625319242238726,0.937818978834187
-1.7550726628256539,-10.017575230682503,0.5336788437298496,0.9069440129664804
-2.8088956258842206,-9.344116873399752,1.0162211198095061,1.030565990827629
-1.5827688550217378,-10.456409636458334,0.494098921719816,0.8703377994423226
-4.118244623212038,-9.120850958825194,1.3957421435940274,1.0030412544638387
-2.4173117295009234,-9.450540402219792,0.8918017924837781,0.9445914704286043
-1.674566505984202,-10.172171800962824,0.4819752148653653,0.8986692253594474
-1.628000716146701,-10.338859025689436,0.5096720377011115,0.8784777086506508
-1.7875029585444573,-9.965004394983941,0.5578390296506764,0.9152927853430557
-3.8198249174308203,-9.135670195446949,1.3428666171372086,0.9739289169726391
-4.264447380865009,-9.086015578845553,1.4059205512518138,0.9453205432303416
-1.8192469762805734,-9.862595101406994,0.5452059288232545,0.9618286845838835
-1.766319042162782,-9.989615135730961,0.5470620830927688,0.9229409061636362
-3.1133135098256624,-9.272199877122013,1.1309577435782654,1.0072020865796625
-3.546925223351297,-9.162566940626279,1.278708192429882,1.0160515194459157
-1.5776648418624222,-10.457740442407692,0.49705706117404946,0.8750013896946107
-2.773313597122712,-9.347928906205988,0.809285387103961,0.976573869109492
-4.2258214986168525,-9.120026429499518,1.3704217738277418,1.0090161997523133
-1.7218620198286056,-10.083902248262886,0.5168712913150617,0.8927498855968812
-4.387440123103539,-9.062067709126534,1.5411030421908596,0.9697321667190711
-2.4658602180518048,-9.393826854299233,0.8849685281027778,1.0138279599984226
-1.7808824464040889,-9.9804721304934,0.5208981886466288,0.9257307800609094
-2.2910064151262466,-9.493678277699425,0.7844497820145943,0.9498032745307907
-2.583969461491492,-9.38946170309636,0.9835022965631524,0.9954434242826472
-2.1832742897597854,-9.558308413446282,0.7526015347458593,1.0025629920539298
