upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.6424270495357804,-9.15785098675981,1.3781972248039787,0.9808237064943036
-1.561353131174334,-10.55528401731449,0.48736939542573415,0.8657987281957222
-1.7017860198160641,-10.106920892652887,0.5070335095430731,0.8923405113208971
-1.681172275120099,-10.19472843473923,0.505144520443635,0.9041013914170803
-2.0308616523742815,-9.627900609817186,0.6700400847241033,0.9898957666196488
-1.8257600932776459,-9.903617138657292,0.5634276575119685,0.9514361610249212
-2.248414073052516,-9.521556865084811,0.7787125448864805,0.9622188562998669
-2.853018691847501,-9.32167516561375,1.1500710029175663,1.0248897977449631
-2.537855542111516,-9.407010042646956,0.924838246260952,0.9860799832891008
-2.219668117243686,-9.523920693091812,0.7909339305404495,0.9800339917404524
-1.8157961525013206,-9.915898270048853,0.5762239386537373,0.9440483025743056
-4.294399597986297,-9.052682966233224,1.4958070323403247,1.0086758706132306
-1.6923285366473824,-10.177085373111112,0.5258783870562477,0.9247604003263782
-2.344626995807298,-9.460467730835676,0.8436865902792394,1.0042765362345372
-2.2818379750972007,-9.487241878281683,0.7977323392904658,0.9631973437397536
-4.962586713593319,-8.988889245873603,1.8254694954163562,1.0181769554396571
-2.8774543117951072,-9.281850786925064,1.0926574950362433,1.0131239313839426
-1.9869969952972064,-9.680965901305793,0.6330107221784126,0.9869432530705932
-2.8720591675298164,-9.286132696366819,1.1391872873723612,0.9924285182917241
-4.024327160772384,-9.107099409453728,1.4520512893754165,0.9674765469741547
-3.022549566330689,-9.257803250336023,1.100741216276028,1.0097737338198847
-1.6547801688426862,-10.21829606345429,0.5073385377096506,0.8900327848844508
-2.109033922242187,-9.590363922009026,0.7006846315342505,0.948581821131355
-2.126991080701511,-9.583580440721835,0.7270140054876606,0.986944399247035
-2.634536954234056,-9.389634395226164,1.0011047998808273,1.020051916860763
-1.759089799444128,-10.013638112660043,0.5304282054733389,0.9259217622293845
-4.418952373485488,-9.052459659223354,1.468969992362906,0.9966211258540385
-3.852897398294124,-9.121099279144378,1.3813550026894577,0.9989597216475625
-2.3041702381877216,-9.477652951019417,0.8347337197332217,1.000389660112874
-1.7880920900348123,-9.949282917918074,0.5455925250427252,0.913012808391766
-2.652861757959031,-9.360041491572634,1.0402360659962882,0.9943665676415803
-1.9744161318319278,-9.705566115745627,0.6188083617250998,0.9536329436396893
-2.4292085454276062,-9.45933744892647,0.9014765665024754,1.000012077692173
-2.1278545887824243,-9.575419310092933,0.7115380895266517,0.9523427088537926
-2.739263757317259,-9.355382573020554,1.0281367833050779,1.028935238079569
-2.4466292609551843,-9.445020325675182,0.9000664992145461,0.9485430710879705
-1.934739313358128,-9.714484012915479,0.6231037183971152,0.9911830287739712
-1.6353382623585895,-10.343513503583758,0.5068059472777036,0.8758287294734362
-4.951557234765787,-8.98923454135994,1.800359959092883,1.0143470600993352
-2.107141818760276,-9.59084906613784,0.6817691521673843,1.0135878468304302
-1.9569786935351148,-9.705747473938384,0.6320102207717824,0.977104008777602
-3.003372107471384,-9.280052240382938,1.0408008964711528,0.937471651603845
-1.6006184352970967,-10.390003178673771,0.495353083053961,0.8882706650108371
-1.5691357787272497,-10.501775726346251,0.5038502362281961,0.8512492302749434
-4.785872453091987,-9.009759875900297,1.7197423431177647,1.0225856088706862
-1.5554046276744506,-10.558953591690015,0.4764648319360066,0.9020263173156396
-1.7956414077452445,-9.94109174659384,0.5340788766321517,0.900291527990735
-3.6271853820147215,-9.164649566118372,1.3316090386141275,1.0168194988916375
-1.7756769122932905,-9.966426688868513,0.5422389597358148,0.949965843659488
-1.594609027646968,-10.480529531539421,0.4942501258056878,0.8442574076081163
-1.7355659152886393,-10.04733613585707,0.5253839048313614,0.8960794538745993
-1.6420890484448039,-10.259839000767748,0.4922779315263953,0.8750260223957196
-2.582720869457033,-9.397107056948872,0.9307234652230553,0.9711588015494427
-2.4682589507790382,-9.412067986379624,0.9146905285782844,0.9788750988822015
-2.581529980040743,-9.402184720704145,0.9475653674841741,0.9960274602299123
-1.9155694972068218,-9.730646386688832,0.6206364304960456,0.9691421855798973
-2.1490751708604474,-9.554071442804208,0.7739875846821135,0.996979770910952
-4.213207524258767,-9.086335838533568,1.5474987940368885,0.9924448069666331
-1.590948122419114,-10.480576979380496,0.4869255625475649,0.8333341864326643
-2.1775293579410064,-9.526349944292933,0.7379754669633003,0.9791786457134259
-1.6627827037017178,-10.208357595065335,0.5019956679146733,0.9109152746759344
-1.5995076807553454,-10.477342702190958,0.5007185186083146,0.847711994989717
-1.8461162108244538,-9.845378135287548,0.5803603487967964,0.9199797400607711
-3.441013274462419,-9.181358834466131,1.274824345734296,0.986302101276464
-4.060097747700798,-9.100947732824581,1.4368904158910665,1.0058066064368245
-3.185023285414217,-9.208521029284128,1.2694921815392952,0.9929973345669351
-2.003285733427973,-9.644103460711536,0.6420987478460702,1.0048652042540933
-1.690016524387497,-10.177752242597123,0.5181671465139986,0.9049920624866967
-2.828475087838764,-9.32287209743916,1.077346992086536,1.0038117575869294
-4.433331806104041,-9.017768022015671,1.527719704958497,0.9963837328699331
-2.616013662363044,-9.391466913515156,0.9710173950246281,0.996480756038685
-2.2578566268979063,-9.5212327298003,0.8037065903524541,1.007880535014783
-1.866891205623352,-9.815070717700257,0.5917930517260662,0.9496756300073236
-2.7485999012090216,-9.346544976247987,1.0789589434163522,0.99190108452497
-4.146772720344855,-9.093630613077258,1.4733853579645306,0.984919231751106
-2.262904465253632,-9.512279622999566,0.795342794941161,0.9724570021910741
-1.5777621673396778,-10.483080142283695,0.49435703806417886,0.8734507921729804
-2.1617463294759456,-9.55268287753529,0.7612839782088651,1.0161849578046718
-1.8278770038662995,-9.877548639788372,0.5804126907881401,0.9604346107190375
-4.883869864301112,-8.994605615257779,1.7063811966244933,0.9363870715486945
-2.057991389922808,-9.597388393621717,0.7240127096186662,0.9953614925743596
-2.4354509557055177,-9.459203761640234,0.8706040724695456,0.9881636760715358
-2.016885753600261,-9.639310524763067,0.6494934814598774,0.9943120342828515
-1.6369870987771733,-10.312626632568481,0.5025710862326642,0.8795669810131022
-1.7727350164373652,-9.979117478899859,0.5304919010716004,0.9460312691068667
-1.566645993299521,-10.524907584374688,0.47631497739297685,0.8249012911788801
-1.6990056206307058,-10.113152307572426,0.5074425960374783,0.9052862278496776
-4.265183727384395,-9.073421011441415,1.6424752368304365,1.0052804571648757
-5.156838922160738,-8.974783611138228,1.79470142634558,0.9851640229076679
-1.8045705200071867,-9.925298603714735,0.5556296743629033,0.9547174947403225
-1.5728592309782807,-10.496448076168896,0.5008645344908377,0.8665172466474332
-1.6127305268370928,-10.348524682579809,0.4852489872265014,0.8743970856052945
-1.7268640578695817,-10.08637020701569,0.5410018730080186,0.9478158323978956
-2.293465755320086,-9.477811217407655,0.7952288347312833,0.9654113964899819
-2.820305274939589,-9.337655742077583,1.1216503868844112,0.9893398115039572
-1.7457580043409033,-10.027184766565195,0.5367937178127292,0.9291869555582339
-3.7710111675491436,-9.153701594729457,1.3044268746216632,0.9912364768711094
-1.883319820806551,-9.762080743487397,0.5689382039578688,0.9506360292821011
-1.5616623288982594,-10.54924682434524,0.48220598301524964,0.8384012647605605
-1.6476642731306175,-10.222906852860278,0.4971159682397832,0.8891344603518626
-5.20278323601965,-8.938562008188542,1.8744751776082305,0.9817646562620549
-1.6584683874196693,-10.217928352210658,0.5183640807813377,0.9131671652592996
