upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-4.915348266408872,-8.981449130592878,1.6843626303867207,0.9763849630460923
-1.6289056159700264,-10.329958782737416,0.49959037011691515,0.875443642766972
-2.2623712262910476,-9.506137271467797,0.7684913385212463,0.9725160462941206
-1.6265315444828956,-10.334388752072542,0.48082322636934605,0.8458673028286648
-2.4069218194552886,-9.45569727388988,0.859058548545151,0.9830953581286658
-1.6356107212759694,-10.266223576021266,0.5099133992505843,0.9046924272518225
-1.9006030578823652,-9.794335836167235,0.5928267702642086,0.9765302483639557
-1.8667767438576894,-9.79938846300446,0.5974774755745831,0.953896581869836
-1.5897138423112755,-10.448331209219454,0.5056823806729279,0.8806770521452508
-3.836450975466171,-9.15091875995207,1.3816203108208505,0.9675422177445826
-2.1227495731708412,-9.58371115409764,0.7312208643309946,1.0116091884082832
-2.0466779519704064,-9.611591487427496,0.6730050168079207,0.9732744439911373
-1.5591285218498088,-10.545742943875915,0.4846204657777959,0.8719804219738321
-4.521060963991276,-9.06801729402835,1.6425235957709086,1.0025156705155864
-1.7895424119470995,-9.935556851106842,0.5471897998186767,0.9322537981092021
-3.232430803816478,-9.237765507332401,1.2664293512085265,0.9655182234104056
-1.7424532396846277,-10.02663877305092,0.5390321560300947,0.8960622461969809
-1.945234180047337,-9.72111933310474,0.6129541562348823,0.9312785156007263
-1.73362436300329,-10.032040731177137,0.5149348765755252,0.9300855684116587
-1.7929125116111744,-9.909595822144063,0.562901320952013,0.8973214696938887
-1.8451646761682836,-9.859026443076946,0.5731877092402099,0.943113425423054
-1.5615769836881406,-10.527256230718212,0.49033280507504323,0.8550189930563318
-3.5681020442365443,-9.185219246130531,1.3797705972654633,1.018435795480707
-4.646434065048318,-9.00939920925149,1.837596141830023,1.0158131157993453
-1.9222828210091771,-9.745829768646672,0.5837854422177254,0.9699839119028465
-2.5583740580460756,-9.395746079847003,0.9446365815648281,1.0091985697690833
-1.6936152920118963,-10.134185699461522,0.5167516457022253,0.9229329544984006
-3.500121713951638,-9.23143623194231,1.3446598201462532,1.0261132120206153
-5.59242509908383,-8.881241934717833,2.0740534720440014,0.9936249255148758
-4.721598355132892,-8.997851672662447,1.7140229305482555,1.0059471875809682
-1.8965781924358862,-9.795927609918955,0.5932429708122239,0.9695222286377653
-1.906606836235106,-9.777093967214862,0.6026845757042917,0.9437749374018766
-2.041620823556508,-9.63167040265733,0.6552020914565498,0.9737690865774006
-1.6054499620157632,-10.34913250180328,0.5600648869659466,0.8961818785948673
-1.7195708646626948,-10.050475760700369,0.5304519914927899,0.9135307037719075
-1.6428132369620285,-10.250488683616489,0.48725731149933027,0.8506061162216862
-2.6490573677280356,-9.367652951019418,1.0384790483359039,1.0053091986326432
-1.6351735154588645,-10.292225507336775,0.501599167314534,0.8488748160119991
-1.7697361650953407,-9.944573628361118,0.5470246757567333,0.8997602351072675
-1.6048989485548117,-10.40004970684481,0.4861535048389094,0.8730397327011816
-1.5927485385760656,-10.442942310328736,0.49457354783817037,0.8550588325734052
-1.6446595041314493,-10.245955391891057,0.4956111294056592,0.9189253018878979
-2.3300616592338974,-9.45874276739643,0.8363689822009384,1.006049447932891
-1.9080117783327324,-9.766157350110298,0.6047450510599308,0.9661017487163068
-4.645212468513566,-9.016603818056515,1.8723346714552647,0.9504636928812477
-1.792533738516428,-9.913672945409456,0.5363586434785527,0.9366141358502543
-1.8112888074801663,-9.899812156497177,0.5474655571222393,0.9202375226566006
-1.6934524779184312,-10.156532042375654,0.5065282842519406,0.88500256140884
-2.091956049000719,-9.602386680123512,0.7043720438465908,0.9942857129811085
-2.128969743080714,-9.549008791821601,0.7128070604476481,1.0056019677628099
-1.708344825166133,-10.091249562651857,0.5064330208864266,0.9228020471677642
-1.7542992558300758,-10.00736984795681,0.5350832060834857,0.8526070409284248
-1.7171005876584744,-10.084296404120066,0.5380715168223538,0.9136189450917991
-1.6272686393803928,-10.33389564045014,0.5017423886367872,0.8511068247796924
-1.5657981276306832,-10.52327877536754,0.48758093039971123,0.8329464742561902
-1.9027155485705767,-9.778495897599834,0.6154171472392311,0.9744307909737725
-1.674367654879985,-10.160890070368604,0.5085934658522266,0.8942874365369297
-1.5708509666566215,-10.495733196719607,0.4963526566669721,0.8564453127748355
-1.763294153580553,-9.983522030903714,0.5441698519233761,0.8933055906200424
-2.0792259751427236,-9.60570582687287,0.6966560249482043,0.96060374656678
-1.9956970205214606,-9.643544808193456,0.6193033439441804,0.9501726244493123
-3.6351905674148344,-9.166545345092095,1.298896607108753,0.969055587273894
-2.462564869426166,-9.440230179019041,0.8998432813210058,0.9755013948474595
-1.4824308895729534,-10.567450511180727,0.5166592939532962,0.8121947425359317
-4.193108631184065,-9.101014767266026,1.4246061080279242,0.9901744116366179
-3.8203164784003047,-9.153115643553292,1.5157113694236555,0.9698412663765583
-2.2313811892999365,-9.5064526516369,0.7555501875574264,0.9846875866728102
-3.5046516285658345,-9.208765307361762,1.133725797437922,0.9799852893604741
-2.5094016229249183,-9.421295399556636,0.9204125072636014,0.9884228025619695
-5.357093804125946,-8.924918584602942,1.8924031229916694,0.9771089205283564
-1.9301910064784926,-9.741941242427744,0.6130753244387789,0.9523470388060163
-3.848142523014454,-9.110610412139707,1.4995894213438714,0.9802890832922349
-2.3043505629187644,-9.499974942021549,0.8123561503633718,0.980379665214819
-2.8853288769894467,-9.263772606957703,1.1524488915742144,0.9969781799594509
-1.6156921825262853,-10.33839367476914,0.47862263201084926,0.9014769130425739
-1.5968816844781064,-10.410588014522407,0.496362011702151,0.8376070574072708
-1.9083174492926616,-9.745896618798461,0.5988711235575901,0.958533731417692
-2.286596259894075,-9.50139085352986,0.7880798348329063,1.0155516723928255
-1.7007501164885643,-10.103095829356198,0.5177278366108604,0.9019397623272776
-3.547635627405136,-9.193441660526485,1.373419717922531,0.9783007356926358
-2.605602739666385,-9.39551276818617,0.8762753827192445,0.9882446301415306
-1.595875952177189,-10.442310354470145,0.4911593487673801,0.8410306490625266
-1.8362450455849622,-9.869658821341298,0.5513570430399538,0.9201858338146656
-1.943411956076657,-9.725597685856622,0.5994156331357807,0.9483393776602622
-1.9799484103281884,-9.692414829666156,0.6408711867789535,0.971024878070793
-3.81028020767517,-9.164370154248328,1.4099115674038796,0.9993290328285662
-2.0944476397253937,-9.591031145727538,0.6958261503863105,0.9820922402660621
-1.571948368843512,-10.471615158791735,0.5109901108868165,0.852334499726986
-1.8919147306175064,-9.797814249932143,0.6034340017297669,0.930125272076578
-1.839707954319047,-9.863095009294229,0.5684593327440074,0.9248594548797198
-1.9374507804413739,-9.739060017856515,0.6216340529426762,0.9689237625390722
-4.365088997544151,-9.07401943627022,1.6604173949663728,0.9614832852464085
-1.6351536311603974,-10.320430547066469,0.50514244071649,0.8685497251569854
-1.9493941131344203,-9.701539187447525,0.6089506539380236,0.9136043591042986
