upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-5.598834323844494,-8.904162168032679,2.0696388528151815,0.9786846311786963
-1.879016878737958,-9.824394234306391,0.6111857507528203,0.9957067399798158
-1.7375847923383652,-10.078049257257845,0.5473013596189057,0.8966054705581493
-2.861911138494486,-9.326137271467797,1.1207530598980864,0.9777101385118381
-4.098369320942399,-9.102037742530138,1.4613289525259447,0.9898891363626966
-1.797967313139994,-9.911347621230357,0.5642701487830873,0.9075073673546065
-4.216768097847613,-9.075510638622845,1.50270826265333,0.9964266162877871
-2.8731587795580107,-9.308582966233224,0.9721448716949179,1.007194244584855
-4.55684821479174,-9.039765507332403,1.8157552416221743,0.9679240018539905
-3.2367095594318873,-9.245874954061142,1.2918505322342135,0.9670085596415552
-1.6371221345652407,-10.29223171526966,0.49775124594821557,0.8744140793914881
-1.969032037559177,-9.71319104498107,0.6275346292590235,0.9970475271732911
-3.3532106581270718,-9.213803114517296,1.3613255759071605,0.9725424486650739
-2.1199164016742835,-9.55457549237753,0.7292989162375744,1.002263787230295
-3.0719427700125945,-9.276317935979112,1.0498842871705922,0.9590894419385859
-3.34014312956691,-9.24312346046597,1.0628794755381734,0.9684441652529796
-1.780255893287799,-9.994610864419652,0.5340279102027389,0.9275290249226225
-1.586486164277398,-10.452685194836473,0.5010327079513717,0.8696811026372057
-3.511657130118471,-9.20170740784988,1.2738937051630401,1.0171590666929966
-4.235680488030312,-9.049332696366818,1.6055002440419237,0.9858076643602415
-1.6609810098782363,-10.222231364094952,0.501614572608188,0.908801707702844
-3.1974139902985983,-9.254766589259267,1.1785749314492333,1.0083232194498444
-2.289780503692562,-9.484852951019416,0.8270614100405429,0.9988919428398944
-3.3502853212536783,-9.239988588407007,1.209709086306539,0.9384309030696835
-3.1135769967599165,-9.260589816462925,1.2494502067609607,0.9958762963448577
-1.601137179373044,-10.433414758503517,0.5068482904220637,0.8702405388043346
-1.49637316250124,-10.47858992488465,0.47261434964547466,0.8536596106301312
-5.50031275808544,-8.924727694173285,2.034429418784303,0.9635489150762073
-2.399239521619305,-9.441559637152857,0.8730998873178798,1.0270469532732853
-1.758176874442582,-10.012760364789337,0.5225919914047829,0.9053945271991061
-4.972684628007364,-8.9842623465643,1.8279841305719957,1.0148919508339749
-5.501289341280941,-8.923519672068974,2.0049880408692844,1.0114373785068886
-1.9980031680411863,-9.610311830405685,0.7136585411451145,0.9455190508514083
-1.6144089281322132,-10.41350902440627,0.4931249507173105,0.8884862223178029
-2.78895036048921,-9.347859875900296,0.9257619231182631,1.0096938966947246
-3.6350043866379536,-9.1858542782884,1.2659571377644014,0.988595858401876
-2.5651743394896305,-9.405849566118373,0.84153034074561,1.0094669972787504
-2.3566684293310756,-9.481779540158996,0.8174404458405441,0.9892198693258923
-1.621327955329979,-10.377957345784246,0.4923932718599999,0.8824704119314994
-1.9218184990173612,-9.75878810871201,0.5733189049323276,0.9462445845998169
-3.696326090410369,-9.16943361979731,1.3158493398574722,0.9810719208377531
-3.9523312787930793,-9.141762692627871,1.4730001153927332,0.9954952142510031
-4.79048066892231,-9.028989559574859,1.8217536423211094,0.9935822879678043
-1.9093307462001767,-9.79645945168565,0.5820282437043452,0.9839512033577347
-5.66996031655867,-8.87772594240118,2.089184249471366,1.0157648830340742
-2.5460679215461526,-9.440506382615608,0.9656725322128163,1.0198927097235588
-2.3661986984692667,-9.466975455723754,0.8433334684670413,0.9617859865997901
-2.6095416744298747,-9.353810412139708,0.997172250269209,0.986685645784598
-4.458683811500982,-9.045210704540906,1.722732728206241,1.011976964335927
-5.033449020289401,-8.928734171581523,1.7901284836163978,0.994786275694023
-1.982645152441433,-9.70992629426047,0.6911813056661785,0.9644892342858729
-3.6315834760849723,-9.186237542264546,1.186926116452466,0.9607530024814066
-4.902063017527075,-9.00707157882665,1.7764800231040445,1.0103059503104983
-4.093312919078057,-9.10389123560096,1.4673540961161962,0.9303868491925644
-1.7123369322805435,-10.13834388929426,0.5478957829541805,0.9228562417387621
-2.166111351219239,-9.524778051221222,0.7150593842632655,0.9940825092563299
-2.9371686527284875,-9.29501276818617,1.036011754276297,0.989411987372532
-1.8642040011639747,-9.830922205411735,0.5832295327167538,0.9707167041828194
-1.9233859570660028,-9.73647792391522,0.614041524273973,0.9265520954224526
-1.571948368843512,-10.471615158791735,0.5109901108868165,0.852334499726986
-4.572148347995699,-9.035130613077257,1.6355744796611673,0.9959562862408533
-3.992080968544501,-9.12761943627022,1.5849189795088,0.9723550692204652
-1.579175929953003,-10.463505582667034,0.5165369109793958,0.877035592099076
-1.9226995766955373,-9.758027006081571,0.6162120365493207,0.9437770042650943
-1.627783042420573,-10.376088785610824,0.5014410455577407,0.8591233894641309
-3.493986734401725,-9.212537992624698,1.2781512271827236,1.0320382027643797
-4.154261934003901,-9.096191654313374,1.4990217838851223,0.9865011068312315
-3.0766508983370304,-9.269881879272136,1.1051871564551317,1.0327996424722332
-3.934404078691221,-9.151762728916667,1.4176445577676229,0.9985891869836725
-3.0734261258426456,-9.275353172403033,1.2072363897305078,0.9997181456238985
-3.794468613150316,-9.166632569902204,1.3760662854176076,0.988092733705974
-1.8093591965829436,-9.906654514891295,0.5678050925876019,0.9727007624374899
-1.7370774180165827,-10.13092741935208,0.5429778735645596,0.9320084822540506
-1.720705099728395,-10.131383714769509,0.5295323035486296,0.885652472649212
-4.1645697858426365,-9.08597875353659,1.2968955168599956,0.9718655279705836
