upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.8338852481734735,-9.679642805660974,0.6148891822998914,0.968911479398802
-4.360224722429726,-9.098935415300865,1.8119225755731039,0.9817162830079856
-1.798509342472691,-9.719604055926618,0.5815323588101983,0.9585185186866308
-2.1502238664558018,-9.497612783049387,0.8141135633681513,0.9947111352395719
-1.3711423038803372,-10.555730771259634,0.4202511542726305,0.8454088388399522
-1.6057342916351296,-9.951819777193721,0.48531148464182927,0.9478332009154146
-1.801593737057245,-9.712621519527355,0.6373033886265693,0.9617634997071277
-1.7774884885957174,-9.720186620378161,0.5744257428008481,0.961106990867018
-2.0240726947498584,-9.548592833154627,0.7262044330583599,0.9900209796345162
-1.442544014236427,-10.322070995385934,0.42534196010452735,0.8564880746168307
-1.6303755657082493,-9.916598761737932,0.48829122209195575,0.9561616708764342
-1.6618640162544938,-9.88959390523001,0.5103558689068453,0.9154538593710921
-1.6496192680816557,-9.913422568640488,0.5093658162282946,0.9475065312558862
-1.7096483290890032,-9.796821538900023,0.5502936548256965,0.9217551821721147
-1.4370218341465772,-10.345004728359141,0.43666954332111535,0.8617489212622776
-4.119081260803673,-9.103611008483432,1.697087890261598,1.0239271141608255
-1.4622766452525637,-10.289403679018337,0.4357647968968118,0.8630783080323167
-2.3391365765648806,-9.45828435368899,0.9649127353923057,0.9796085791734603
-1.9556438213279201,-9.585403025483323,0.6897900620509464,0.989765113382459
-1.5460379907244295,-10.074648080705543,0.47663997680804004,0.9209615581464179
-1.458648639757336,-10.301524173068861,0.44885419584505576,0.8475316146050733
-1.6489162237717998,-9.913585324917666,0.5362230042677737,0.9719703548350098
-5.048493855840231,-8.994392258650075,1.9043581835355434,0.9907642911910929
-3.9641433254443084,-9.132970411040407,1.6552494195799379,0.9771002573245549
-1.886636694048032,-9.63676834543647,0.6629076724052553,1.0110563586423174
-5.401167753797272,-8.930894687838528,1.981833540281678,1.0039439748298822
-2.1364146031670375,-9.521160836114388,0.8335114366513775,0.9791289038101181
-2.1438401530725804,-9.51488130727057,0.8296028684772566,0.9694161227536132
-1.4703469164498422,-10.285796233863795,0.448586744937585,0.8741554353798154
-4.586706300078855,-9.040982573020555,1.598342413468612,1.030749101275861
-1.6710833454199079,-9.876944023765226,0.5070176109592998,0.945258453009794
-1.5792681520818879,-10.017361386376091,0.4782364918023202,0.9208059740741996
-1.6740494086716358,-9.871708014574542,0.5195015991175578,0.9437661106544062
-1.3727730890603007,-10.511795659348719,0.43445525425239223,0.8301246355866251
-1.829348194615655,-9.707107773314654,0.6387352444345634,0.9678655968211964
-1.5391809520632802,-10.098772950997816,0.45368595039483284,0.8959581588862195
-1.7608962134314559,-9.735680234733536,0.5710480883214409,0.9796997546381894
-1.3667818723809462,-10.590152486009455,0.4315347239883645,0.876621854610148
-1.3871654371772801,-10.503157337923927,0.4348964072821512,0.8190447014961805
-3.249552809563464,-9.272758941601703,1.4484337576831885,1.0045090390901792
-3.121726512099525,-9.302970324973781,1.3244618558657177,0.9887678165353827
-1.4005518552101845,-10.485266416334408,0.43622550173143326,0.8787544532551144
-1.4050000884442453,-10.44252667900858,0.4241853204166873,0.8719114744359611
-1.7515968385615248,-9.78060035529074,0.5708192989242639,0.9716573796206631
-1.6155522046245459,-9.917504393217339,0.4836048168847742,0.9530556026273594
-4.883321740578991,-9.000528574153536,1.6821848493989844,0.9375069419539094
-1.8549398257546308,-9.671246290637177,0.6286490246207728,0.9627924642039206
-4.856432546473308,-9.004958351951297,2.014493852631859,0.9531200613908679
-1.5621929954351148,-10.065301403345092,0.46668752036957184,0.910820253542377
-1.4134829041486228,-10.4138526244405,0.43398108673156227,0.877897893193589
-3.4135680273781626,-9.236557335287442,1.4886225512957345,1.013114260172047
-1.3712825875966854,-10.539410966187905,0.4310629177692555,0.85585271339999
-1.8593614190075891,-9.65348173070046,0.6355576252661123,0.9683089317050684
-3.347453184082162,-9.24488654087453,1.509690586496862,1.0070966329870512
-3.5874986175875856,-9.200450574401659,1.4674609899660067,0.984097092216606
-1.9767240945809859,-9.555947583855053,0.7220616477093666,1.0153192215424227
-2.163229800383803,-9.496076620761023,0.8058204062277934,0.9656588938620974
-3.340751549660292,-9.263416331080963,1.4290933616513481,1.000820690969821
-1.3838594689761243,-10.505679158016394,0.43509120825204606,0.8509038660994948
-2.9816281516496455,-9.31484742251661,1.3156224918990853,0.9908834982609361
-3.4720219992102708,-9.220250980716447,1.4788059807067817,1.0177525892475683
-1.472238143397378,-10.242488607333161,0.44061326552410907,0.9141743612996716
-1.8569668304125413,-9.669937100621569,0.6336779141445003,1.0166099971647038
-3.326473025269478,-9.269703586027013,1.5089537345620692,0.9636216077173276
-1.5510820268141348,-10.066783715166856,0.45952268242423294,0.9180595593281436
-2.1930302948969267,-9.467062435099681,0.8494647845568665,0.9861936094133198
-1.7306522429241527,-9.78777845646446,0.5783339168454742,0.9904356754775887
-4.403628006087114,-9.050297815802057,1.7950871815165268,1.0164377324856395
-5.458693059229269,-8.879972255289275,1.9419515826036264,0.9975495884019447
-1.4344712942129654,-10.371852299085116,0.43987003426831583,0.8769857170500681
-1.6790308363574946,-9.81746849137537,0.5265839248619081,0.9543337698612607
-4.818877863987391,-9.031663328975714,1.6851015006580279,1.0343919299007494
-1.4910948029383109,-10.192053911842242,0.4627403273945857,0.8945623352015833
-1.5625754342374594,-10.025585272122063,0.4751438813919198,0.9227640084715507
-5.265864081723485,-8.966502064746953,1.8306178315407506,1.0025767980958717
-4.277434593714033,-9.09934027815353,1.6777145991267535,0.946256533125355
-1.6541138863406368,-9.897320026460223,0.48118958952465113,0.9287408573047621
-3.447454227153682,-9.225293473257018,1.461235749671884,0.9884441521486136
-1.4416344849172709,-10.327692449703207,0.4401978100848546,0.9022962104573824
