upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.77903585172869,-9.349529852403405,1.0775194751776955,0.9990150456006884
-2.1391923644446833,-9.55959928441005,0.7034602203640993,0.9911956758470506
-2.5961331371849505,-9.381154172428763,0.9815173596042447,0.9857813604109203
-1.556125935004497,-10.557312380930025,0.4933080294613369,0.8718310089433347
-2.677299343744242,-9.37915686508481,0.9950439972385564,0.9578425449605018
-3.314815633090898,-9.239692868765404,1.2269486136264536,1.0093474045293591
-1.712565309251878,-10.084865975351054,0.5327062688460843,0.8864810364226835
-1.9085310177031583,-9.750448238199338,0.5983314782524545,0.955387901277416
-3.3491415971898424,-9.237158445032776,1.2241515614542784,0.9934533695624792
-1.8368249352659127,-9.874896298377209,0.5772933534090834,0.9632783816198671
-5.097891392783946,-8.988977384573541,1.7882808178920846,0.9369909343271493
-1.8202002615306434,-9.914775236007094,0.5477789988089229,0.9377327185434994
-2.5055008926262117,-9.423993756673276,0.9506989517274308,0.9793489353421286
-5.571226407517168,-8.90993035078721,2.078594975681937,0.9710844873984802
-1.5823963171408666,-10.4630756903691,0.4989454287446668,0.8646292973975535
-1.639368980042926,-10.295125192424708,0.4876383758017082,0.8702313480339027
-2.2552496286526615,-9.499100367234933,0.7645973526816778,0.9591294648353287
-5.511393682556054,-8.926118162360334,1.9369556002385955,0.9797400454557034
-1.7156655093525737,-10.072545830345067,0.5175809698487784,0.8906409926965154
-1.9871524366332458,-9.692991193300005,0.6385758673600408,0.9946037578554734
-4.68535489704559,-9.008602971077046,1.705672868130774,0.9937675547288268
-1.7398430890702743,-10.060480602458941,0.5330464033255687,0.8970211919635371
-2.35338186268902,-9.494525559344702,0.8365760074206073,0.9952936507231835
-1.5881177602869956,-10.439150596525218,0.5064346190855361,0.8525028560387173
-1.61965304516668,-10.358955508757393,0.5159478909961919,0.8944992012647254
-1.6538376533219148,-10.215191824874765,0.5032741061635019,0.8411590589060769
-4.549264850667898,-9.039966589259267,1.6005375700651945,1.0160571936724305
