upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.3624401662707943,-9.445112459703516,0.8470794714809691,0.9786729335129581
-2.2554661138263152,-9.51682362007782,0.8707271889393926,0.9799881734570979
-4.499200245865609,-9.03567338161558,1.7944959858093952,1.009807189726385
-1.4446553794388148,-10.34997927509054,0.4416584708726346,0.9136065108368201
-1.7608800522972223,-9.766022238574893,0.5972528666657095,0.97268589782381
-1.4196625512314869,-10.385350384272147,0.4331565587800462,0.8952916922277434
-5.536475757025646,-8.902042220148518,2.028830229830146,1.015628031569992
-1.3688524118909495,-10.609469045429817,0.43020725038727003,0.8460004539721593
-1.8334893631361924,-9.697590332398681,0.6273116798945576,0.983735910894544
-1.602386045905624,-9.956351315201927,0.48577126481922944,0.9050695978249836
-4.812765761429742,-9.001211916206731,1.81677491138533,1.008756527065324
-1.7838140365682271,-9.710411823881085,0.6103783047474155,0.9845350968769557
-1.8120743650247617,-9.708111165612767,0.5987962414077799,0.9720707178047598
-3.2289029395010864,-9.254695127199886,1.2701450006171435,1.0324081396641245
-1.642629282997852,-9.938264656439522,0.5183562685531079,0.9217524049901553
-1.9699789766846298,-9.593402014891035,0.7154939788194529,0.9643735311571271
-1.9526064067336724,-9.593426260854821,0.6939888392972693,0.9976816046115835
-3.080193682742004,-9.312350170356739,1.238606331711609,1.0336115798708545
-2.261430875056219,-9.514126159577273,0.889817549635312,0.9988347771191992
-1.4184756975129427,-10.401269750874166,0.4462937855743133,0.8768757939122825
-1.7491078223407635,-9.80052820943442,0.5644346286517308,0.9583459614086061
-3.264472339908904,-9.224606170324325,1.2625045509743857,1.0310435561668225
-3.999873078195178,-9.115447223960585,1.5216025258837773,0.9758382839032694
-2.597794998690805,-9.3675899330885,0.9383719531049333,0.9718461803754589
-1.520577978777446,-10.158026174439959,0.4711294170977411,0.9630596829289404
-1.9853781066535912,-9.586272955301101,0.7300984124844716,0.9741216338917918
-4.881286968140988,-8.99662112927753,1.8524342922725507,0.9815317019093651
-3.048487763250443,-9.318067498239277,1.1758880054023793,1.01112762289409
-1.8247237369582563,-9.707272349569761,0.6117093309624453,0.9840412855853143
-2.5731973014647385,-9.38994052649802,1.0465086099445056,0.9940513611762065
-3.115272411299462,-9.309361186819581,1.2070419916600672,0.9840467389541366
-1.9186044469023917,-9.628985104342886,0.6883252955945028,1.0150691703666572
-2.1292439278625217,-9.521789271625941,0.7990842101014446,0.94862571581295
-2.3865194663034845,-9.40795742826505,0.9467740066459739,0.9793555705189286
-1.5599324735007618,-10.07925818590861,0.4792342615561636,0.9147830873745456
-1.4968234128259341,-10.198119789859295,0.46872606031973235,0.939730666821328
-1.8595833411400569,-9.655356834962248,0.6466726159690797,0.995748694611405
-4.9279592445390445,-8.963083071918412,1.8574699850426035,0.9695514345266757
-1.378228476629323,-10.566046850067163,0.4180080275601259,0.8746771181644455
-1.5812406851427012,-10.006930454270808,0.4793608038951001,0.9100311625228069
-1.476599739681511,-10.280437570046148,0.4539982967218517,0.8674404377478758
-1.4699263589681524,-10.303083881124817,0.44244364659625723,0.8660382983957037
-1.56924470990601,-10.038883118495312,0.48095365565439224,0.9279916800506978
-1.392624049059613,-10.492040843639726,0.4329443046254523,0.8731678928818488
-4.471261660240209,-9.060116554341086,1.7521615464130786,1.0108314860543324
-1.6666663630299565,-9.90129963016446,0.5090385092591936,0.9665887382920836
-3.9218263955623707,-9.117449339573103,1.5297726242945608,0.999967962320239
-1.7518326488412554,-9.78505693219108,0.5779605214801815,0.9547102694166787
-2.6565101685101027,-9.361631660649664,1.0240221287175144,0.9838309960910312
-5.648619901478003,-8.898428154188625,2.162058303894197,0.9823655517763185
-1.6347726437706167,-9.945114393479027,0.5057896867068412,0.9490919389578794
-4.03941556577823,-9.080618518299852,1.540584570462065,1.0138765189094978
-5.085808433560784,-8.950846267644367,1.8289665817695646,0.9856275424390532
-3.223436397911139,-9.286374345837586,1.2628007854002772,1.0079965716051846
-1.5640309921162288,-10.04052626581183,0.48292614330659683,0.9432363538429459
-1.4815592797280328,-10.267498013551903,0.4553669241630175,0.8971508722154927
-3.4537293540737393,-9.22108734275472,1.316115763446385,0.9681708070999884
-5.6923848234503325,-8.889236804870663,2.0817031486601967,1.0401441536496223
-4.560614069574303,-9.009826854299234,1.725608001238749,1.0170339809812643
-5.533139929154529,-8.928075658263955,1.9689584613758575,1.027417267971843
-2.0140456770729234,-9.575351487271218,0.7749505298373098,1.011909496906862
-2.0960534659821395,-9.55808520259532,0.7951237808520638,0.9688938045965368
-2.0831577165407644,-9.564936648635438,0.787850324159802,1.0058222979208864
-3.4569374712768206,-9.203906912843136,1.3392264900344273,0.9960811163443352
-1.5136660109620657,-10.180739135996028,0.4660300821922881,0.918094539659155
-2.8527299392985723,-9.335134972048582,1.089415267463668,1.0058679620749125
-1.4584452527912102,-10.306406335744759,0.4394488241454916,0.8701952608966859
-2.620286164331207,-9.363310821629042,0.9536660290608295,0.9891947461643227
-1.6475450658466895,-9.921017855696041,0.4932268373505861,0.9385465484318392
-1.378410286169852,-10.53140073891537,0.4320127712936,0.828624178657934
-1.3891393659387348,-10.512695841349398,0.43650882273081876,0.87763848253897
-1.667088513453125,-9.899984477245836,0.5396781039060243,0.9537961171607703
-3.7155070639712475,-9.151658377187504,1.47496335735653,1.024479109901049
-1.5353185723744305,-10.127667553402844,0.47268006729070494,0.911971739144774
-2.8897567992313116,-9.327564024790105,1.1244540509159526,1.026328046352059
-2.125573652091071,-9.543369894833317,0.7719810568589326,0.9834886961263748
-1.7650884010077625,-9.757388355572088,0.574972712277038,0.9774532591296169
-2.009074489228183,-9.585020423364258,0.7203106995933534,0.9453719573302383
-1.5541246290954778,-10.083990992320114,0.47678906681083716,0.9426130762450257
-2.0593237991149684,-9.565673775611925,0.7586657384024432,0.9679443623256506
-2.8356633433976084,-9.355053799896668,1.1479441100809886,0.9793218375611326
-4.434559519222296,-9.064118789398286,1.7227825835571102,0.9846097809370732
-2.56161948287122,-9.392552467616857,0.9818963466599504,1.0313829867777329
-1.680488028285054,-9.827681160252505,0.5392817094398749,0.9665285976827478
-2.0220301211243834,-9.569840250516117,0.7533166557453824,1.008980494909684
-3.145130733043401,-9.299653626563185,1.4056249269428016,0.9693875753261669
-5.164979498478102,-8.928857497845629,1.84215681215797,0.9971249836922926
-2.262500430218863,-9.466396462800729,0.9036022245048726,0.9898199350099524
-1.7463283733510993,-9.82454716344046,0.5589572802923591,0.934367262730921
-1.3692330729701199,-10.567988641178356,0.4102350241442178,0.8654450985399524
