upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-5.544834947010856,-8.910041578843627,2.0627374834907624,0.9788028704117387
-1.6190165092748396,-10.288728853248976,0.5014637717188133,0.8763221626302746
-1.792095552654627,-9.924710750632695,0.5646794155042095,0.953120973246304
-1.7978774489449287,-9.911144377691551,0.5450991362347066,0.9561186619646707
-4.466308873921884,-9.052363695831461,1.7559166932821018,1.0160750735181987
-1.9794218840444566,-9.683073992942377,0.6169274145510021,0.9742955808409732
-1.640955392968952,-10.231823151483487,0.5134244077290658,0.8952668968777522
-2.0537735063779787,-9.624603250871623,0.710159683243669,0.9795247429576639
-5.5430465398225275,-8.911758210560107,1.9498752700944728,1.002742020058947
-2.1190890395545776,-9.567485637560901,0.6961389829620893,0.977766636182397
-1.9007062784334006,-9.744525994173394,0.5884840929117312,0.9498746989753286
-2.044230211397995,-9.626564844914578,0.6984251387971974,0.9818288164581936
-1.6385559329025605,-10.268694457773451,0.48494094649085,0.8545468758840662
-3.6317556424057185,-9.154534543906802,1.3715851866918047,1.0092152923125879
-4.237677489411416,-9.083765507332402,1.6972010138832545,0.9725254771074804
-1.5824254839743417,-10.463014001277562,0.4989548082567326,0.8645924032897478
-4.837491471654972,-9.00272148501403,1.808240191702375,0.9637356225701232
-1.774376843194087,-9.944255321058813,0.5436558781248715,0.9283390488934212
-1.8911629457702184,-9.805255583052592,0.5876920371172697,0.939065952148963
-2.1272372919611,-9.556064068097006,0.7314267269902918,1.0099899028122565
-2.0803504181145236,-9.587878416530161,0.6867590931825007,0.9452450305747836
-1.6610936049631546,-10.208122716964944,0.5153276555132486,0.8844247646626061
-5.032342051495153,-8.992028508147792,1.872243072063939,0.9807152182503351
-1.93225069730892,-9.732653529220505,0.626688372314926,0.9503046712388361
-2.098439673411457,-9.581961384757136,0.7198840178152529,1.0109515659730346
-1.5550254481337766,-10.55868762413865,0.4940386142170099,0.8759394684179588
-4.063279959408842,-9.102814276464185,1.5321362564193524,1.000025427020741
-3.016352879511692,-9.263750856817955,1.192895820326102,1.0045622029221188
-5.131660750391886,-8.98995679389141,1.9018142872467767,0.956658302669582
-4.613840779512409,-9.036343997476699,1.76353376409753,0.9585871937942388
-1.555774944532152,-10.538396350964277,0.47456654515885643,0.8299869180240387
-2.689924385582069,-9.35194276739643,1.0451821955763176,1.008364401022445
-4.131989472308193,-9.100299661762593,1.4946685151713444,1.0050570961443805
-1.9383574594619384,-9.692079394797238,0.6225007161551803,0.9189867204239988
-1.6874208341186727,-10.125518975806337,0.49746966278561805,0.909745102978892
-2.253173817493342,-9.4967757563325,0.7691792249229618,1.017244486955287
-1.683878513442443,-10.188584933181057,0.5257263031129754,0.8785097031352471
-1.842653190983743,-9.815032600069204,0.5909667342879188,0.9633819019870303
-3.8486067231095014,-9.145238670493645,1.502329389740895,0.9981789233492228
-1.7112390551614838,-10.106642424210575,0.5107305251234073,0.8978483191254786
-5.46535391338892,-8.933188873817786,1.969943631400691,0.9683526745785738
-1.9936210706519895,-9.646530038512536,0.6354222364761856,1.001820548839767
-1.6139672116502257,-10.373604973954663,0.4909492045369723,0.8787892638680161
-1.9752680770387823,-9.684111382644057,0.6417208243151517,0.9655085946305484
-4.827674183402992,-9.005452418526614,1.9140005134360976,0.9556850126964849
-2.941388771334039,-9.294085197470885,1.0153010625445495,0.9789686764625063
-2.248730533706434,-9.51139299016189,0.7773063162167096,0.9685055799675497
-1.8256792538505981,-9.861870010963937,0.560500457957288,0.9355353651613922
-2.4843521980385384,-9.407030105849895,0.9313127599213982,0.9795596665459005
-1.5708509666566215,-10.495733196719607,0.4963526566669721,0.8564453127748355
-2.3395110432150705,-9.436892592856442,0.8354813757689579,1.0175472053751422
-3.5925248371772365,-9.16434948770764,1.448218483147931,1.0054891950076894
-2.401124770219872,-9.431796922765669,0.8395759048702832,0.9660030158116377
