upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.1901534954594126,-9.239850986759812,1.2647843140237054,0.9785993718276974
-2.043572963368478,-9.662814451225316,0.688246394077129,0.9750143454684765
-1.673259526014241,-10.198795301194485,0.5094559677441293,0.8908518980623904
-1.6304518008430666,-10.306330127858482,0.4922937982836349,0.8693006360015144
-1.7164751046894167,-10.07462312394457,0.5273500769316664,0.9277331176248205
-2.3209104965513814,-9.484402045993743,0.7916188473196534,0.9792183202979708
-3.8997778430559857,-9.132754172428765,1.5019340506051957,0.9824423028104519
-1.6682635685143687,-10.214819057573157,0.525685960221708,0.8852289954994714
-1.9905275467960284,-9.692935210979119,0.6374653972057079,0.9352424495104579
-2.1648861714654695,-9.54723490242537,0.7724373004002455,1.02554527783416
-1.594694808953623,-10.445398934876565,0.5046835930363889,0.8468734357315346
-2.44888370531264,-9.434813580078718,0.8846766230753148,0.9628587394376219
-5.561939878973033,-8.896513671714809,1.9484345425104017,1.0059075644451172
-1.6893000904282112,-10.149316448546928,0.5068720514553092,0.8900899094463844
-3.0206912812539466,-9.30398059644859,1.163088459863855,0.968212984372421
-2.605767272168588,-9.396140565106982,1.006962954256292,0.981230497995178
-1.7682832760054337,-9.958796119272597,0.5558331800610519,0.8862679864713737
-2.8317532955477405,-9.324419246130532,1.1435984992058463,1.0169205234977945
-5.567692526009729,-8.895464442794363,1.9982471594260547,1.0095734511019672
-1.647946181299113,-10.295708007501544,0.4945223340646311,0.8640254972974977
-3.4115269326920887,-9.224093083410278,1.3010828849619174,1.0073154802895197
-5.476253662797599,-8.926370760157457,1.924088144914805,0.9580087617788328
-1.975208251887286,-9.704363557980987,0.6310445440083693,0.980342289981502
-1.8587043682402247,-9.817081769091404,0.5829400614235584,0.9458543278267619
-1.564618379871525,-10.51288872202173,0.499234889039756,0.8497307895130712
-2.161862174776388,-9.557195724620179,0.7357034103591489,0.9768241846808672
-3.0091883192202857,-9.304123035082707,1.2552975579577061,0.9895855167723526
-4.581979514655187,-9.041918166932845,1.8404745207067272,1.0172957089341104
-2.7130831590093027,-9.344589816462923,1.0875419002937938,0.9943088625146506
-5.116179088089293,-8.98408956201267,1.9271392770064957,1.0126744693575735
-2.341075377856543,-9.462759637152859,0.8519712344053401,1.0279300982223045
-2.0850554618486097,-9.618063944314176,0.7176585132409403,0.9648461137128288
-1.70534253022417,-10.137453560719655,0.5150835244393615,0.8631491435127364
-5.4714165339895775,-8.932392206272379,1.9286287551966446,0.9572734516413128
-3.6617438304935557,-9.172242484053692,1.3195071833462715,1.0132702786494967
-4.6962369885180015,-9.02083532222565,1.856096105578806,1.0106876953052637
-2.1572771155223287,-9.56949938001002,0.7068332307966986,0.9781113264640644
-2.4352530796422567,-9.445669310449015,0.885190051527794,0.9917649417141179
