upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.552217384183227,-10.537624795356507,0.49173406042491513,0.8496282261036628
-1.6431904704314075,-10.261953134570394,0.5079722160205499,0.9048495570056421
-2.8349873464657303,-9.338602594755185,0.9644484756854138,0.9802210079942711
-1.7501637227204174,-10.00958534427188,0.5277830262900042,0.9243733499518685
-3.0109976005645698,-9.283110638622846,1.0461992645675342,0.9972500630537288
-2.1290916986705346,-9.580717978333952,0.7316256283064599,1.0154556944706368
-2.923779252596535,-9.324292868765404,1.0370350751796715,1.0116783474409923
-1.7035233702796322,-10.109095034129735,0.528826348869282,0.882270663395713
-2.2731350128407573,-9.476934543906802,0.782295348748111,1.009410492676305
-1.774832616767509,-9.960659466003177,0.5500874863011757,0.9042289220766766
-2.0757955849971133,-9.611179066796957,0.7037110923932413,0.951824300328869
-1.9031072125170458,-9.768033388242799,0.5758777863049571,0.9721790569333041
-1.681904187260358,-10.200984508433653,0.5052103561456175,0.9006650989765769
-2.0076430806681587,-9.645072262361897,0.6667116389250887,0.9994374316008777
-1.9751847730652785,-9.685461719250478,0.6164741259474732,0.9898717373788762
-5.008754549469436,-8.980180813092632,1.858241926081006,0.9635836050497786
-4.025277096607538,-9.118907407849882,1.4544929871502497,1.0184844430367375
-1.836965787433465,-9.877315433373536,0.5558948197300294,0.9178280721173225
-2.1504635208495637,-9.541385291098969,0.7286050383838476,0.9806986194728962
-1.805681032108067,-9.925665405791413,0.542434637781872,0.9099388060494907
-2.9474606683510567,-9.290051672662447,1.0305319587968413,1.0120863302549445
-1.8434572584882016,-9.84627668271954,0.5522572032139538,0.9207548003447471
-1.8607176569268045,-9.816546923695133,0.5829310261435482,0.9317090209187517
-1.7553377403797241,-9.993204091162857,0.5332499595420435,0.9264602905625502
-1.9658599138859045,-9.685826456061822,0.6314517262297107,0.9816981356209905
-1.659621928908618,-10.202677762554321,0.49027330922449075,0.8548068266070163
-1.6087030592709182,-10.37220490237269,0.49999752552476107,0.8255144844286644
-1.9933661455159595,-9.684813727019282,0.6441922669760319,0.96949252806065
-4.541559198200406,-9.063357235480836,1.6836735403193013,0.9793461744637074
-1.9188233663684835,-9.75445532165117,0.6077030638204497,0.9371811330372278
-1.7276839724229207,-10.073741255809269,0.5142001898327231,0.9095114861924128
-1.8381381925285525,-9.86176677448267,0.572275368361053,0.9108357477788861
-2.2633011999426245,-9.49355963715286,0.8151217334219268,1.0292456091288582
-1.9419825921623273,-9.73125595626317,0.6339254111406856,0.951118280512021
-5.4714165339895775,-8.932392206272379,1.9286287551966446,0.9572734516413128
-2.0913886197272458,-9.601286375199708,0.6736719189857747,1.0094442291624957
-1.9429567171193085,-9.709605579445128,0.6174873720631493,0.9801735395969056
-1.571236731149141,-10.496371102395095,0.47824823140937417,0.8644949445577421
-4.486461038078758,-9.078077936421472,1.5986593266098776,1.0208534643277603
-1.5590693158301066,-10.504071165094818,0.49890863915677636,0.8642305257793684
-1.705867052360912,-10.103313653589284,0.5232416425211495,0.9287938161368017
-2.722825009450056,-9.359271964625659,1.0418268271091797,1.018619933269838
-2.4684893095479556,-9.402301143791949,0.9033211416626188,1.007978655470763
-1.7733569721057243,-9.969793161123976,0.5317774237584454,0.9464602738772386
-5.338222827814413,-8.94837466498595,1.9948511365978434,0.9395153505022213
-1.8238673033449522,-9.894007755083948,0.5680677850851515,0.9948453956973657
-3.4720029539603,-9.221579779415759,1.2126972614253344,0.9893905554243361
-2.5504271283979545,-9.361692592856441,0.9393846554330623,1.0143437309930703
-1.6933393108477421,-10.171701659352385,0.5186418453518757,0.8773782990329528
-1.7379166453877746,-10.063172913533394,0.5280901319554592,0.8897404333400583
-1.5753754557130788,-10.469793334970918,0.49892297572756183,0.8516342709344863
-5.048190254005468,-8.959796378819203,1.7718261496364864,0.9765089525973625
-1.9453456557521973,-9.687292473198788,0.6179049952253266,0.9885688482413688
-4.0714994039876995,-9.07905883446613,1.4529731106366897,0.9792580821350901
-5.577795967451071,-8.86667010778138,1.9941490442701735,0.998589732376053
-2.221266760191571,-9.516790969638494,0.7780902857428114,0.922992293746906
-1.7394415162526844,-10.036605933279086,0.5604923934852148,0.9063847166440433
-1.9192486791508854,-9.738016849651652,0.5903286411442054,0.9687959863689676
-5.466965436320188,-8.948052109342617,1.9382648160378944,1.0125908552935659
-1.6592449238765117,-10.25186558824979,0.503843244622605,0.9043507824186234
-3.8576838974565515,-9.139474780947799,1.4066146010328062,1.0076786556363475
-2.404695378227163,-9.43491894557251,0.8536338554343393,0.9942311021387592
-1.5917440299118564,-10.42950861553262,0.4999620808448828,0.8590745586090308
-3.021451955200733,-9.249959040649703,1.0362782178159564,0.9930764730172204
-4.643021031877815,-9.030090082852908,1.6360035704589204,0.9749447151927846
-3.5792997516595015,-9.16781276818617,1.2624359653039947,0.9860183786755538
-1.6018205303304767,-10.388081246887356,0.481660078672481,0.8902283548517137
-1.6998669087288785,-10.14792600369384,0.5300156907549879,0.9280776964242872
-1.6011122756451701,-10.401871257656232,0.4793721381604463,0.8647737039049382
-1.842631146922221,-9.859837227845237,0.571764429748976,0.9558376327783236
-1.7337414083098175,-10.073739604037689,0.5359646450891918,0.9309451227717596
-1.725457528577098,-10.073952123048155,0.5245579331218055,0.9177062911726849
-1.571948368843512,-10.471615158791735,0.5109901108868165,0.852334499726986
-2.367430443309972,-9.454679104143759,0.8436364245264449,0.985142034257801
-5.526728604252685,-8.918869548069692,1.9627464490485116,1.0136916953880688
-1.6114310175767057,-10.340135470226,0.493493398892665,0.8757172203377123
-4.006404758854752,-9.138859044596998,1.437793269258862,1.01741246985646
-2.047319550457817,-9.615377561270291,0.6764220942110301,0.9761411759862415
-2.119829322371471,-9.585254849644109,0.6865507016974186,0.9441190844078168
-1.8789674042005369,-9.77919319044063,0.5679739715839367,0.8952281018845576
-2.7464405600072506,-9.344672767048415,0.9568646084424292,1.0024601282623677
-1.5975868979007564,-10.418627898744111,0.49936455268451013,0.8867270249691763
-1.746968331721813,-10.024809140864015,0.5283517686658085,0.8950369066119273
-3.2307928951621334,-9.237781879272136,1.194089024407899,1.0346583201908657
-1.8079246955564976,-9.920592829487054,0.5582552293234443,0.9090454962020187
-4.496395317557329,-9.076247127348408,1.6445786086989513,1.0107705160618679
-4.820565473155852,-9.001328472713576,1.8098494278039872,0.9356367446009985
-2.8898375754994703,-9.330919146190286,0.9644374519824453,0.9603198241049676
-2.0763378526381566,-9.603346888999175,0.66188396580872,0.9522086499611404
-2.141871210064391,-9.563899421018512,0.7475481064330479,0.9988514913785669
-1.6443043654501326,-10.256044863289196,0.4856605937482353,0.8416092886705477
-2.854190689515046,-9.335801594729455,0.9497276787415743,0.9858580970450375
-1.7995906752042388,-9.926661345815027,0.5620887206360222,0.9060405062269862
