upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.1210128030131754,-9.592239112348851,0.7022445262856231,0.9779765392174293
-1.8153579958622623,-9.882572435177257,0.5612997606639432,0.9554610801447005
-3.7434888119369902,-9.173073874568285,1.4440657346416312,1.00030636652346
-1.5675931439168918,-10.506349688913737,0.4950390210514349,0.8770732882750935
-1.9277153723631217,-9.731088787229348,0.6015671128554027,0.9646200497800813
-3.0010431213469166,-9.312628995604738,0.995385576562569,0.9901322618806038
-1.831290472753234,-9.868015530155175,0.5641516023546146,0.9501367045077681
-2.6201434463709043,-9.358962216296423,1.0049246222991695,1.0014261207216495
-2.3469975487853945,-9.450561620320531,0.8407451431313551,0.9829119043143568
-1.6879345945954656,-10.126338119879234,0.5102782723176816,0.889564927445823
-4.776957942393991,-9.029969210115466,1.6708186646803407,0.9370882734362387
-1.5787728817038613,-10.478258694442568,0.5021841937592895,0.8409168927622683
-1.9241638363628453,-9.765980610187079,0.5872137036372265,0.9366026011179754
-1.7661343257070212,-9.986150905634654,0.5276849680716438,0.9243259183117396
-4.168197179434139,-9.121633748160226,1.611916511970446,1.005787040842615
-1.995018098170975,-9.660892890168467,0.6564230961038653,0.9459326789504249
-1.67248066931812,-10.174162420109957,0.511422505684399,0.8980119078632249
-4.889600927740645,-8.997584972468305,1.790749848349074,1.015904075244846
-5.168437686761691,-8.941326090271277,1.9018096234510078,1.0132851727951029
-1.7088205809811512,-10.109491571257042,0.5070073318387748,0.8838917096254678
-3.1421828021184712,-9.251302971077045,1.151835255553724,0.9941379779839
-1.618278950396677,-10.34065057389161,0.48997904466110653,0.8470792005523272
-4.908817537068602,-8.990731978498777,1.8718311673978447,0.9658537608801173
-1.711659563605915,-10.10440263297777,0.5121955795427022,0.883028724443625
-2.930298611916707,-9.321866810406856,0.9924198081063476,0.9760336621769063
-1.6309569148063487,-10.282839130064156,0.5126504906362797,0.8730474864404411
-4.74875055248572,-9.031882817552585,1.687062573280452,1.0199950356962484
-1.5861838587965358,-10.47607586041216,0.49593643964571255,0.8478104813756197
-5.628474912301894,-8.895491756994872,2.0417840618993806,1.0022104750481635
-1.6839961777707813,-10.158998951908796,0.5133461203687827,0.8549110967750381
-3.034344789768755,-9.283438238789348,1.095264003620855,0.9899617891450203
-4.116120157562433,-9.133901596804364,1.730839867322077,1.0265036096108706
-1.8892157858491678,-9.78862425500932,0.6005035007330876,0.9853604922811993
-1.5714148735945472,-10.495442399348455,0.49543663031089724,0.8727298352608236
-1.7413882632078153,-10.018408895848042,0.5207347383430336,0.9489696174246098
-2.1778527836441626,-9.541511986660826,0.7257034282530711,1.0135495105416858
-2.5715008577555603,-9.386085171593324,0.9229517842990455,1.0148706995485333
-3.320839372244924,-9.226591189722855,1.2223539471624472,1.007216567910107
-2.2629152971067796,-9.514622538508936,0.7698837789428122,0.9914630472763353
-1.7514171343750584,-10.00843022371361,0.5281864726125308,0.9092091397031341
-1.6031516319704708,-10.418528153308719,0.5014245476902448,0.8837178852738456
-1.646224920228437,-10.266679965584252,0.4917278757225497,0.8930635539878711
-1.717117878449441,-10.0923802147938,0.5126363454748466,0.8990355610536581
-2.302957334389499,-9.482610487093323,0.800339882231883,0.9568909514025168
-5.522610394124158,-8.914806298642494,2.034246118456832,1.0108613310367451
-1.8442343398226382,-9.851154001993294,0.5752074619110319,0.959651676733826
-2.2415503860976553,-9.527351392051841,0.7799909653300738,1.0087603371871074
-1.5985655683273794,-10.421475554179706,0.49637747222057454,0.9178665197966306
-4.675704700955761,-9.041511114954293,1.6186373064839754,0.9914695198531068
-4.524890319936934,-9.06137977941576,1.6287590733473785,0.9999997527047501
-2.777022881036661,-9.355549682858804,1.0583482217257276,0.980953893910267
-1.9789143755640761,-9.683965013610356,0.6414351160411298,0.9680176069419267
-2.4822284842341205,-9.407430105849897,0.9316121076524563,0.9797261324560212
-1.8047422877407886,-9.897173068281905,0.5558171755224679,0.9237499619735805
-4.933308375892718,-8.962241015182862,1.815502869432947,1.0115716017641538
-2.82260117873118,-9.336102063278213,0.9568927053832349,0.978884950817292
-3.0110004484242965,-9.307368217871524,1.1591492957513188,1.0048039672866014
-5.602931108638182,-8.898240697386615,1.9583862718411635,0.974816475691587
-1.9607699558007694,-9.720030346229546,0.6238401374000487,0.9327901910161962
-1.904309244263462,-9.769636687701889,0.5782069724268576,0.9634843246453234
-2.2948053727128843,-9.496575455723752,0.8145412360425027,0.9660156710489565
-2.1363131934251522,-9.58631280508134,0.721750747131992,0.9692407903242646
-2.0096423496584825,-9.6237824848319,0.6296786910700276,0.9729756604662119
-1.874512488768716,-9.796583867696375,0.5786215632452267,0.9188991023401291
-1.5542439348575108,-10.50860425890216,0.47846602130227595,0.8454012002021365
-4.808476580888431,-9.00969123560096,1.8045369669157938,0.9349511886871759
-1.6248576616288857,-10.336368542485005,0.49695556125390594,0.907631192542184
-2.896300118570242,-9.333712125762446,1.1802946701600905,0.992871385237579
-1.9446248439056861,-9.730157735173385,0.6158776963366194,0.9636913871696993
-2.056165802108656,-9.613922157799491,0.697828350312431,1.0000762913053052
-2.094588448803935,-9.608407532362905,0.7182662841671542,0.9828846353582674
-2.588962377027656,-9.3781354691807,0.9550554249596049,0.9969527747496953
-5.566295974384582,-8.899900445335737,1.9810863216085823,0.9908794458267745
-1.896851133691552,-9.784877567122727,0.5863534508196637,0.994365902746852
-1.9683206227790013,-9.718255448107904,0.6104726918888299,0.911571763555783
-2.1989944049766397,-9.528915481951644,0.7888278188334914,0.9974896258704252
