upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.6091272741720863,-10.387629884792975,0.49520781756010585,0.8701686764792881
-4.778949787339325,-9.011202722100375,1.6326999549766774,1.0128711508990684
-1.7508222274964267,-10.005754497852632,0.5305578917108861,0.9024341494461718
-1.5926738233293536,-10.420214196813838,0.4983769611918799,0.8319454043970186
-1.6671870672498867,-10.18124307300862,0.5107135452228767,0.917187156511299
-1.7475288046341595,-10.021709099263756,0.535150707345499,0.8837310940398043
-1.6867621448159402,-10.133753274597955,0.5135521828423973,0.8943248098921484
-4.36173822276489,-9.080380573278315,1.6708577730605823,0.9916779228177645
-1.7310791361724804,-10.046241413400965,0.501986684087062,0.9033751250125069
-1.5604263642449097,-10.516150842435623,0.49986502659004284,0.8688635877015715
-1.7644915460871544,-9.960289828424454,0.5236678678714616,0.9182869500586094
-2.7473674191004696,-9.373216184956881,1.0372764057441313,1.0020672303354587
-2.6851790013042693,-9.390139116686187,1.0048703103992005,1.0143356064048208
-1.701254495766328,-10.102241005587635,0.5144293117727249,0.9084489464227055
-4.717128358777336,-9.011761662336841,1.5272357813616564,0.9973214973932896
-3.038544506044147,-9.298371167380719,1.178017147835068,1.018308177250249
-1.7334901080700187,-10.037383855640124,0.5357010132094128,0.938714567293122
-4.1305825229906,-9.101323346520571,1.5433469761980558,0.9788200201424084
-1.912897115509576,-9.727543449223564,0.5970143087241009,0.9541240740611381
-1.5770455131395822,-10.490562821308577,0.50736344861086,0.8539066708962331
-1.7315345477466608,-10.044669680643587,0.5350438760021883,0.8868790180696976
-5.529715250765159,-8.89964127941293,1.9313766192988047,1.0058605863734542
-1.5683036260957295,-10.514494104665516,0.4895589565596617,0.8618040315619366
-1.8408441617347415,-9.83036730935652,0.5790447741980861,0.9191587788242174
-2.230807750603152,-9.522274691377946,0.772902983940098,0.9556112847371716
-2.8106935024329216,-9.340084329575726,1.076460279635512,0.9637109260392823
-5.474422578783826,-8.949008175319868,2.001382561835835,0.9704835485298619
-4.626529058510466,-9.02011148472062,1.575809144319509,0.9627906976872829
-1.7941076889366792,-9.920426782217,0.5418496337511483,0.9475918775068481
-1.707711893986742,-10.081337461667335,0.5091379043908341,0.9173757205796023
-4.972326303089663,-9.006171075521506,1.6623770573455474,0.9910878237099227
-3.4348025249327154,-9.23681350837224,1.3089313623439063,1.004781284810719
-1.858770347236225,-9.826388988784776,0.5660266846929111,0.9752484677731758
-1.9101970928210235,-9.756660771410946,0.5996785672217874,0.9434242402926611
-1.583187139613075,-10.448881337061874,0.49567815836694235,0.8658095253738554
-2.1309422186475286,-9.577828385532317,0.7120073980682328,0.9494915045637773
-1.8783931597861685,-9.796070187338234,0.5835017176508418,0.9494784856991011
-4.279668755342206,-9.089178514936062,1.4871509840059773,0.9811492819710202
-1.6128123215018004,-10.317725370849729,0.5049005428390461,0.8717705827268997
-2.3348332745507685,-9.483323035082707,0.8286466497238075,0.9839854612833321
-5.074088630528326,-8.979481116055855,1.9846796663397464,1.015965912555734
-5.525071234269353,-8.916157351469302,1.968421417442684,1.0016192170209657
-1.903219355871602,-9.768411724890456,0.5808324749590689,0.9214578245958849
-1.6464410027066572,-10.246243603782252,0.5153949286771439,0.8871924606282515
-1.6403048008317505,-10.28213386365704,0.4993403058566496,0.8954826608188458
-2.8498796537076068,-9.311789816462925,1.1586178907334468,1.0027444251078332
-1.7493806613765714,-10.01271550398388,0.5268250957392883,0.9066798302087208
-2.667991582028946,-9.39237088522964,1.0255604907774512,0.9508383161623895
-1.652385897537534,-10.233742022765512,0.5149002474103854,0.8888229405465919
