upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.748587156198623,-9.355260882029942,0.9187623102395814,0.9731240097053275
-1.8111200192328765,-9.932473192632365,0.5659248387699177,0.939645170784995
-1.968648870286233,-9.706440293644562,0.6246331365415119,0.9754211781381401
-2.4638201836341733,-9.477102713122143,0.8058537041366917,0.9398657928176085
-2.0891651935191624,-9.620848450098677,0.7113469506820099,0.9935669544574628
-1.5999787207481726,-10.448812634168974,0.502671468352103,0.8487266894816443
-4.115460899144706,-9.079676548172912,1.4959277262393131,1.0160589094545207
-3.9905197289348737,-9.122567853241266,1.3916267542350809,1.009668303401948
-3.197498910630955,-9.232346259119307,1.1598264322249925,0.9477768263281452
-1.701636506371169,-10.15909656054664,0.5132625304325896,0.8839518954103547
-2.4676665186280107,-9.477083228718959,0.9366614873790708,0.9742084629946344
-1.8914029557864114,-9.789447798626737,0.589345471768658,1.0023542411894213
-4.785461876757072,-9.00247041282878,1.5580856085219428,0.9985133222155381
-4.661728140772122,-9.045356128650237,1.631589252726584,0.9877577894065007
-1.9299556700181792,-9.757439866226715,0.6090204184197058,0.9564921023372529
-2.9548159091647532,-9.285084478797257,1.0122746610357518,0.9953634787402026
-2.0114959661852687,-9.66091879474178,0.649513916995138,0.99526912889773
-2.8980870445179914,-9.329191234551397,0.9995523535228152,0.997440800250896
-1.5540672212588402,-10.542316754293163,0.483622951975439,0.8275531624921726
-1.553786653488698,-10.56227544554691,0.4935229536543399,0.8892955285327232
-3.314860389357798,-9.227517439638113,1.2392118703414228,0.9994811009952702
-2.729249352829066,-9.387587294524817,0.8892302285075498,0.9481504269994971
-1.7308095232700453,-10.084298677164773,0.5365536502609599,0.8996892605142529
-4.260768712416693,-9.05657683023692,1.564143263878908,1.0203389023494405
-1.7584196038798345,-9.98913665080457,0.5210014127217889,0.9415959690245472
-1.8182284041580588,-9.84740033638128,0.5653445719189794,0.9605717473566446
-1.8522308677126156,-9.841815041374888,0.5905476938693579,0.9594880484030327
-1.7266654761089895,-10.08793805689683,0.5036249262230206,0.9005952964121726
-1.8710916917448617,-9.841573042178933,0.5987180420447309,0.9570385702450762
-2.8969623831006364,-9.331433778003378,1.0229983199162924,0.9622282358666647
-2.4719987252170603,-9.472513722859066,0.918074729053895,1.028772444329223
-3.354916188657936,-9.197466604695466,1.1839966509031108,0.9913372926105328
-2.661135997581727,-9.402600079809545,0.8788017121717546,1.0210479955890441
-2.1513871923055334,-9.55181499964519,0.7280152822701254,0.9536439296353647
-1.7828129962634116,-9.984605598648027,0.5309791690279452,0.9339048510086533
-2.726936126782782,-9.388493847529517,0.9090753639994319,0.9865903634573022
-1.6571430772829052,-10.220748925326353,0.49948061284340023,0.8874076093930451
-5.06571390749021,-8.942450667036763,1.7807887333133974,0.9653373530840199
-2.7128987521936523,-9.398279816139274,0.9168204067540385,1.029210176654242
-2.1091896485697945,-9.593832120487047,0.7135466493080201,1.0265343115151435
-1.9159747285222866,-9.766368585691952,0.6055606014344456,0.9674352952416385
-3.715249908599675,-9.13381872737559,1.3100700462137236,0.9690202775753782
-2.215894733995254,-9.52438746535602,0.750942974387678,0.9797023968516831
-1.6008666505890075,-10.446274595057483,0.49977197354515723,0.9036562020051367
-2.5438974546741964,-9.422359283254114,0.9913495587494822,0.9869037484070343
-1.8920354091748297,-9.772002255254781,0.5811131438343972,0.9451455582939849
-2.3433287221795145,-9.523883088629972,0.7684231349023768,0.9675557044403391
-1.5827688550217378,-10.456409636458334,0.494098921719816,0.8703377994423226
-1.9330423281435491,-9.744809775775522,0.6099915941943187,0.9504797329396353
-1.747202296873943,-10.035772911658816,0.5378500551978406,0.9465258573139008
-1.7173614801150043,-10.096113056458574,0.5268465511581901,0.9088245464209352
-1.5826216829222657,-10.474221532254901,0.47060646613418927,0.8656921477911856
-1.9825515836244834,-9.664360284476064,0.604777977098063,1.0135332714432879
-1.7855434353093516,-9.956938513565648,0.555735724219892,0.932918499246306
-3.0979519294776914,-9.241866940626275,1.065007313870016,1.009932955430832
-3.087742273116022,-9.258774569267917,1.023192924288265,0.9783867718532419
-1.953976312966107,-9.74265905618178,0.6357744406157994,0.9866090184599995
-2.4390343891699913,-9.489537260230406,0.7806326266588903,1.0347883430998714
-3.6587312092747806,-9.153488567556073,1.354062924879197,1.0386905912256161
-2.358129183572378,-9.492530931887355,0.7561678844916659,0.9515607032663407
-2.792408696224272,-9.331537169205916,1.0494693108218995,1.0006487966107325
-4.2657404321476085,-9.049175276625654,1.4504882119741647,1.0180466742193077
-4.098982045522,-9.097061703096358,1.4393092902989526,0.9900207616810428
-1.5645580139169093,-10.50564791323882,0.48067661423846764,0.8820524797965329
-5.626927920133906,-8.916880505522984,2.0052113995156113,0.96922359820941
-1.9803177416108904,-9.689512663669603,0.6424079575521838,0.9752898499671828
-4.677739211366807,-9.030654937758904,1.746849999862553,0.9603531561088818
-3.764093504789588,-9.12863252008866,1.278054264065406,1.015120393548697
-2.5132960565874436,-9.425751439257953,0.7976442944624204,0.9757866318177776
-1.6347666359562518,-10.324029488878415,0.5019049834148498,0.8731286534850109
-2.9119105342241047,-9.300537279234078,1.0008333807695264,0.9725181009025524
-1.9591695766287758,-9.73680028519568,0.6304100582446622,0.9451446548710865
-3.470752210164263,-9.197324185844034,1.2593357441372348,0.9729826490175708
