upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-4.279613635317661,-9.076589320203714,1.677566073213404,0.9954695281650171
-1.3774043456334009,-10.550800107977704,0.4313002742706927,0.8199978788291407
-1.6284370996959916,-9.962558836175917,0.4970436122596818,0.8995271841879897
-1.7300537950292467,-9.799465720629241,0.5516054725855621,0.926531441422454
-1.9284852680341773,-9.609689416212975,0.7170626770841844,1.0251504016011406
-2.9534605864283185,-9.280762216296422,1.1353116129918617,0.9974998967578804
-4.887825951037875,-8.99623028123347,1.9538591046271643,0.9936187759655056
-4.481822563816832,-9.050165507332402,1.7946988370162442,0.9713591612830426
-1.7349848363308917,-9.782946070084781,0.5697035983907923,0.9562893190519702
-2.5019169947148936,-9.422175317187484,0.9166765805759812,0.9687766051741917
-2.416996871374452,-9.437155602681338,0.8767246870597719,0.9290849825512696
-1.9963993881342061,-9.606116900921734,0.7179530741556683,0.9718022711003721
-2.8359174362918607,-9.310603114517296,1.150692023282022,0.9641124405971209
-1.3949013007516893,-10.500546048017004,0.43504342050751316,0.8654173289914645
-3.353523233382907,-9.245592378015719,1.2782474542690834,0.9922607571184685
-1.788076020278783,-9.779043217956213,0.5904937535528675,0.9695668993618873
-5.045259768501266,-8.975154500906454,1.8527696980959583,0.9621487763043131
-3.949168823020234,-9.124314064045487,1.5371319270549963,0.9895460713860021
-2.0798982074855337,-9.56949896220729,0.7954537329832055,1.021894145145139
-1.811219333090572,-9.73156283426734,0.6095643129366196,0.9839439091706643
-2.773966134598279,-9.314603250336026,1.089815489220613,1.0129698935521994
-5.011974842411396,-8.995137671778146,1.9991569926963577,1.0035103836935266
-1.948543111692858,-9.60780274695691,0.6970715646001565,0.9485203681621238
-3.7583921565296485,-9.164524085526406,1.4739008606458321,0.9830944355184442
-3.1307227279921834,-9.261661428195643,1.0974603155652631,0.999922758410445
-3.999149601042732,-9.101750856817954,1.586899851031756,1.009640400607203
-1.8256218561666357,-9.697722648871208,0.6125890290724874,0.9666665917807423
-3.3902292802676004,-9.231308813154413,1.3134035050440531,0.9766423986502953
-1.6448853783698445,-9.927164653241075,0.5051399489346958,0.9281138650733116
-1.9009963073051508,-9.63387928529917,0.666162137882152,0.9537967307641583
-2.6964641735439137,-9.348353817787592,1.099527176057521,1.038746860489268
-3.3671343533404996,-9.240124438911065,1.2539412137157968,0.9956912459899049
-2.4831580769157,-9.429354784138589,1.0692734041659382,0.9929239931941625
-1.9108633619575452,-9.61232266930389,0.6872183862764478,0.9550078725907658
-5.02812686895099,-8.982737688185036,1.9479322965007555,1.014747241518993
-3.4362982841788345,-9.188603818056515,1.3284977491171523,0.9488664679848183
-4.128399714776334,-9.098375756332498,1.6448754943891857,1.0234653614924671
-2.667582808480515,-9.384864750163059,1.011088615453996,0.957751382245751
-1.3834057514291658,-10.535488382740652,0.41050256706921867,0.8709406285130221
-4.212943446441423,-9.090050805798958,1.4953990254742116,1.0168226325904899
-1.7264684450071126,-9.833298416943213,0.5699162726998142,0.9500824783480445
-3.2592859591756587,-9.258556926023168,1.2920924959095932,1.0329808088519057
-2.6545013855227526,-9.389615309080906,0.9895395969906823,0.9916979173978491
-4.876863715666106,-8.999913235167288,1.9375705505569638,0.9559314113161029
-1.6303374283782621,-9.943823403319088,0.4896638890883002,0.9339264142682571
-1.3618886051866206,-10.665951587056743,0.43097655809302243,0.871221664417669
-1.6697383799348096,-9.887309823572975,0.5304711072461304,0.9264847144110582
-2.5607659266167895,-9.402923718660881,0.9773076277562156,0.9847020812354266
-1.6156151001191796,-9.9778793943458,0.5069315822568664,0.9485266591470082
-4.587245984386078,-9.017789422196751,1.9566002190354006,1.01554307464354
-4.566142386375877,-9.025549487707638,1.8348676016448602,1.0101672934405512
-1.4996213090482724,-10.236590911598034,0.45670156676965806,0.870785207831091
-2.565581460002575,-9.395045420681221,0.9780858300233249,0.9635157954735061
-1.7036219685969891,-9.84714711458689,0.5216434244340026,0.9627442371770397
-3.1082398503103246,-9.278183337946851,1.1741080047793857,0.9687436335020972
-2.156296610040238,-9.507322023019464,0.8354402494746573,0.9900385244755414
-5.602931108638182,-8.898240697386615,1.9583862718411635,0.974816475691587
-1.3751376838428084,-10.555462722195912,0.42851978466368135,0.8511458823134779
-4.7784078830062,-9.000214501774595,1.846559165231296,1.0095048625773306
-2.12696913027193,-9.511299575837093,0.792659566637189,1.006861001149733
-5.156915170003215,-8.914751980133563,1.8948654838179304,0.9966033786779215
-1.3660409736636412,-10.599442085620733,0.42105641753612955,0.8613728859390265
-4.135500453165887,-9.097642813274538,1.6380351993271287,0.939551043533238
-3.647815835694382,-9.170626358621375,1.4103911844511425,1.015892133716128
-5.346408419007508,-8.90820587703137,1.9552223038269352,1.001943172237253
-5.077149239200182,-8.956075869306009,1.8849399200453376,0.993223935914222
-1.5957273551766475,-10.082772659992225,0.4855700199747454,0.9239699784414159
-2.601564768720863,-9.394826306729989,1.0011044777734626,0.9950625013184373
-1.373339981245856,-10.571663507211582,0.42526385884033946,0.842691677221754
-2.2503639477601176,-9.486471465566671,0.8761438188211129,1.0010290179419705
-5.046723180279385,-8.9736858990743,1.831705012125931,1.000255761562247
-1.4731330456009646,-10.298457777314697,0.45599339726634286,0.8996764319545751
-1.3843224951371622,-10.508451003309624,0.44972139713025355,0.8538686468099358
-1.8429373871999664,-9.673573697776176,0.6364996970828651,1.0092172652533786
-1.549439544654334,-10.09466528693521,0.46848051649439004,0.9472358894529819
-1.6361538826876003,-9.933320892853228,0.5138409475014991,0.9165523196692932
-1.6092917775601623,-9.987831799236252,0.5013891451466125,0.9086795907307177
-3.7698424393546865,-9.135520434026388,1.5482564094141056,1.0202908070867642
-1.443095160663774,-10.408258619625972,0.44852867510209443,0.9001820294303198
-2.503441886148083,-9.414768687352586,0.9636020381265429,1.0507262487108924
-1.370812027196289,-10.589462237820566,0.4209253020791478,0.8776957213125337
-1.7949344309099464,-9.760547357130466,0.5842363990035363,0.9662299073964965
-1.3724760693286266,-10.582478922001043,0.42162375313755257,0.8327624568016785
-2.665518421477751,-9.38701325989671,1.0238058788244058,1.0224079497600589
-1.3742581662827273,-10.559461597417737,0.4318369220920522,0.8738015099515973
-4.363435369163566,-9.061439422119722,1.7976304366499338,1.0066637937773188
-2.6855611234114303,-9.383371773031575,1.0531876715004498,0.984749803679252
-1.376068300764252,-10.555164307188498,0.431939095689399,0.8462720171291669
-2.3620701886328344,-9.4744660285531,0.98519111801219,1.0085590732201077
-2.387589572355558,-9.441282429342879,0.9753084410250844,0.9978671038218303
-2.8945943762522237,-9.309992170657885,1.1052870601097236,1.004387694349999
-1.3796518922592622,-10.550200475352248,0.4397116068308528,0.8546455897275759
-2.052461776666705,-9.590860178080158,0.7832894930788689,1.009649576054743
-2.047705193324361,-9.601460254570796,0.7733636720591497,1.024537255402808
-1.652263492913129,-9.895621527296068,0.5160934628922895,0.9631309142177809
