upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.907657285267487,-9.118499409086233,1.3693421627068765,0.9753656594384142
-1.8158851612316593,-9.892113776013325,0.5365501944857862,0.9268552443614577
-1.887998237277553,-9.796287676107502,0.6040024199406946,0.9399246398489217
-2.463863033417495,-9.415610638622846,0.9043235996698946,0.9989184104325772
-2.5535636577121767,-9.407582966233225,0.8196234683921118,0.9994464786689122
-2.8221877015458285,-9.339313929658823,0.9373177658615816,0.9581074052982422
-2.2776495604416493,-9.495074954061144,0.808138301680016,0.9599443286879907
-2.206254959245243,-9.545840461674937,0.7391821649562038,0.9699473218299183
-2.9017287251204142,-9.338088987433405,1.0329087263514019,0.9822207456668007
-2.3596332235198636,-9.430850786925067,0.8448877076255878,1.017805308901689
-4.549332752636669,-9.039617935979111,1.6110863887168034,0.959877098610323
-1.8667333726323014,-9.841277525629256,0.5683104298978685,0.9128641864063294
-2.1200699997032686,-9.583492808608195,0.7296674608164136,1.0042520708839477
-4.89196704655525,-8.960681118693243,1.7393434264044818,0.9861327930466782
-4.351326613904834,-9.063599409453728,1.6416961997744677,0.9733352568201132
-4.173904670973227,-9.070603250336026,1.6207849203228897,1.0060675873381772
-1.7612228338064835,-9.971240858687763,0.5439542110636545,0.9149158137946893
-2.7307862599792863,-9.361723035082708,1.0678960406542417,0.9849138736503495
-2.191877486921897,-9.548434395226163,0.7478115584658664,1.0138674427575092
-2.2261094200190747,-9.531082131906722,0.7652774712595417,1.0142307128765278
-4.684013703038394,-9.026166589259269,1.7265122267524409,1.012505263804788
-3.1360895082240763,-9.262052951019417,1.264601527885048,1.0019619051083601
-1.920613863583258,-9.756513295353669,0.6254422704675442,0.976002265949426
-1.8586213539621737,-9.842031943251452,0.5781499247535834,0.9342693861095034
-4.104653355850089,-9.099180562379864,1.5444886327094678,0.9619683549816268
-2.0373636775834023,-9.652714735671172,0.6903851051334448,0.9589185540884843
-3.1190855042098335,-9.262549954989918,1.2055974935798108,0.9606333463068764
-1.8515394657531232,-9.868136187096441,0.5614549710033486,0.9440804536513193
-2.429838990762791,-9.424742767396431,0.8901751808668392,1.0029130494633849
-2.681079178874653,-9.38783759849037,1.0239378376253399,0.986492913377032
-3.4782587841406296,-9.181818925510978,1.349049959917897,0.9487041567389866
-1.6974047711483677,-10.14945115374347,0.5189971945142144,0.8953290193938108
-1.601472418753923,-10.395540152052048,0.4725924359569758,0.8810752372990314
-1.7450586504730832,-10.051045914022891,0.5411557576103729,0.9604580037881754
-1.641533852062,-10.279826872900957,0.5089571344757918,0.9273082548053931
-1.8684690403128243,-9.84116956883372,0.5734803707085078,0.9960950754601463
-3.6440171316025354,-9.161349566118371,1.3334537146955232,1.015694463599607
-2.5656266220698942,-9.401323718660882,0.9813641317563676,0.9847197251674691
-4.86683088582647,-8.997878528176317,1.8149654266788318,0.9797341683182141
-1.5743416846216851,-10.510131703459624,0.47629899447288987,0.8118191549177409
-1.8758379515018828,-9.80981998713019,0.575389204419464,0.9194323862537848
-2.052502883885346,-9.598969093017198,0.6974982601658476,1.0001740308517015
-2.9304130208000507,-9.300597910034062,1.0501233734827486,1.0015714492380676
-2.248955782183273,-9.49579692276567,0.7759423755605146,0.9689861692236921
-4.553904232230814,-9.038173020127473,1.5415204675523366,0.9594704383665416
-4.7971234306257,-9.015015643553292,1.761113521801306,0.9777342473946726
-2.469785080943793,-9.4080526516369,0.8674538476277807,0.9833084171505243
-1.9008858160517967,-9.785522747614989,0.594602095029422,0.9321404657765496
-1.9252873178376755,-9.710456748330605,0.6179106740199996,0.9592852522117926
-3.262002260385857,-9.259747380082896,1.227688334191801,1.0246112707380586
-2.0870511051321454,-9.587054964426445,0.7071170157171326,0.9726993653425107
-4.6775220377256215,-9.034749208353151,1.6913291974927207,0.9698077511558161
-3.668330187881798,-9.140210412139707,1.449372711210304,0.9837260325415407
-1.8241597157222067,-9.877428200896272,0.5667556765163108,0.9617403506569211
-4.481011929124826,-9.041547732824581,1.5857504768003055,1.0092279892292657
-1.7059840574834948,-10.112199786590864,0.5277937354339408,0.9121633524904667
