upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.3043616468717976,-9.469512459703518,0.8180300620374107,0.9766906100075171
-1.8863425989896851,-9.800431320735342,0.5708433666017847,0.9435377844306404
-4.504718835657774,-9.05989899085823,1.713601883033778,0.9634817205135315
-2.6785006111527636,-9.36231065680873,0.996696356676208,1.00260070767589
-1.7982404687942957,-9.923868302423775,0.54496506126228,0.9351794488922791
-2.825892767054249,-9.336476263348027,1.1290838068197762,1.0110058027017756
-1.798009801112153,-9.944220613618667,0.5581541984023826,0.9271842215336754
-1.6220116037005927,-10.324752895142737,0.5093140130304441,0.8649333450114698
-2.5650561703375323,-9.368028125846493,0.9372702801842623,1.0243580171702686
-1.5568071500823404,-10.548883293521644,0.49309647497612935,0.8466844762592115
-2.0860725853056445,-9.59673724144472,0.6980316259258867,1.0159312152478133
-3.3615751239978455,-9.240335387340911,1.3146409237458914,0.948171499638936
-1.986033541501389,-9.637260438262652,0.6156215281485916,0.9229350645043579
-1.8356889742372438,-9.852533993627043,0.5588595826531847,0.9155658766363507
-3.2873270773744863,-9.246327231108353,1.3051025058433923,1.011999258425373
-1.8697434552017804,-9.819139693179823,0.5893261786207317,0.9647522165531636
-1.658040391517272,-10.24312417593215,0.5049325588697889,0.8857968867826962
-1.555369772347879,-10.549563704951899,0.4883422021813434,0.872726199439977
-1.6605507607482646,-10.221543472745475,0.5092695555703385,0.8950707792843261
-3.7910233063149357,-9.168482447873245,1.4632853682189153,0.9616935374344007
-2.3431464630192593,-9.446736056470836,0.8286490409553755,0.9964807163255774
-1.9776733085573441,-9.694256165861502,0.6512868557264007,0.9841797630718306
-1.6816348229435125,-10.163525091248022,0.5093576238459775,0.9047160294739703
-1.791222237176443,-9.945228203429046,0.5200873923233069,0.976532825131062
-5.394230400931679,-8.945569238654876,1.9841755093294031,0.9993266054895782
-1.8716907989928526,-9.811882233171579,0.5813136571519055,0.9406116185446511
-1.6438194478978552,-10.272931229428146,0.509010001773501,0.8728006244566062
-2.309852650317179,-9.467989933088498,0.7940152461577669,0.9751521137767588
-3.6176092940509297,-9.195868090337068,1.4408648978627434,0.9772830269510314
-5.186996234709729,-8.994601266508834,1.8825094542485141,0.9898094015086982
-2.0338832900227106,-9.613652965603261,0.667440730520049,1.0088040802827103
-1.8777730123432128,-9.807847869052603,0.5898851557275282,0.9095803860589489
-1.8088160673308176,-9.908572673334758,0.5373853382505906,0.9059639562784031
-1.8550518471004303,-9.84780488738116,0.5642640862671917,0.9845038964190957
-2.121238741980602,-9.579967590624456,0.7254725143799327,0.9739242090489258
-1.5882009301101143,-10.406738896608042,0.4685681930201485,0.8596498488855342
-1.8233361314073095,-9.882259164495073,0.5636419855641625,0.9388417892633856
-3.906906168498511,-9.1254584149429,1.4849760806844705,1.0069631656262925
-1.8899729609567006,-9.787954621083554,0.6069798068012056,0.9703086161418667
-1.9706285627982132,-9.705726780843838,0.6414155821580046,0.9310876225528879
-2.4945766256688677,-9.418629644657198,0.8995888731211498,0.9715033485123438
-2.0737491315041114,-9.598127758950021,0.7112810596170563,0.965569884169059
-1.5804062871603943,-10.470753061142112,0.48537796052775506,0.8963806926909583
-1.709571257251062,-10.074390828799416,0.5151740158199909,0.9215190754412944
-1.7262937061402026,-10.044008999695462,0.5252835297260151,0.9036453261565923
-1.9338742501542932,-9.721477981308453,0.616613705328834,0.9222789373491098
-2.1570708148654827,-9.530968366480423,0.7310963001805431,0.985336343417252
-2.1235836614849792,-9.56893543511153,0.7192200055982106,0.9896592888129354
-2.4788381535310156,-9.424351134130852,0.9049615272548264,1.0225797146150857
-1.833942204073138,-9.870449103450353,0.5663327003185287,0.9604221465454611
-5.5115574023586325,-8.923409010270156,1.9724020880165238,0.9570054589713267
-3.554696931620064,-9.233306008073887,1.4016520782448907,1.003210806034782
-3.6265176467618327,-9.195673056906442,1.4213096630970128,0.9861196512330266
-1.5650196438933581,-10.499022492216456,0.4904322423369184,0.877897076132447
-1.6363624131477086,-10.279282648275457,0.4842521425166323,0.8606393253634086
-1.6057476308247396,-10.379126229871254,0.48985472797055346,0.8634572536594325
-1.7906372797681298,-9.945369762664656,0.5298779306307352,0.9108493442742782
-5.590934467525824,-8.89907636409843,2.005786180546303,1.0078026443965673
-1.6571210771201894,-10.243879714089038,0.47927352917953225,0.9021228940977221
-3.7252952764949288,-9.184950938165787,1.4244415875059806,1.031144081873064
-1.6986475935614531,-10.157610365673508,0.5129127104557297,0.9101674679724293
-1.7035741794162074,-10.088565847934216,0.5349232214199147,0.9246342061335864
-5.209307412352575,-8.991987248597146,2.009439592748235,1.0074667642895365
-5.549343263371874,-8.902638491854207,2.0678957335400616,0.9794506292456434
-2.817867748751765,-9.357352020889886,1.0691350084940816,0.9582217469687866
-3.585913155424202,-9.212990161896487,1.444203052560188,1.0359818359665864
-1.8174528271311714,-9.895066389506956,0.5491172634295947,0.9580479038123391
-2.063543602567633,-9.607258996440466,0.6771418409332618,0.9655750524480661
-1.983039389872944,-9.68531198878152,0.638363688280402,0.9816619659068953
-4.51988798103508,-9.050004511087945,1.8396047664947697,0.9810762398627163
-3.870264980723795,-9.155261720341356,1.4910081182788442,0.9834231709568971
-2.0029998620057956,-9.626326845416921,0.6556865100433193,0.9886655458111698
-3.725349141008083,-9.184384812221905,1.4855731920377782,0.9739391392811486
-1.7262995044253093,-10.039235064480149,0.525147127109397,0.8674609039519804
-1.632671601911602,-10.308285738972174,0.5016470501664795,0.8433579833571365
-5.3117082695236935,-8.957846949573229,2.0022124042895366,1.0043153522330872
-1.786816134534222,-9.947723878090526,0.5470782689476893,0.978465126608132
-2.528034886620812,-9.37867205161388,0.9674610890187975,0.9746213160551185
-1.7602573268067345,-9.971842508219114,0.527039894949089,0.865688272866181
-1.571897895132439,-10.48426197114082,0.48010977547493205,0.8771213905606963
-2.4596264400369026,-9.443297562581913,0.8870040117049358,1.0002750678003198
-1.614585775476349,-10.339362814036896,0.4893393171257457,0.8936285583332444
-2.2164758642745337,-9.495936196830396,0.7580916599058778,1.0098560968673382
-4.224240754071176,-9.062726146941495,1.584512387038786,0.9881597371250843
-1.5595161517747465,-10.529264365315147,0.492301210482532,0.870209276832469
-1.6523423582286432,-10.249102842790915,0.5090686296320893,0.905758912913097
-2.2644929993958347,-9.472540145229651,0.8037803574606469,1.026423061745202
-3.6126164993084218,-9.1974587245519,1.3605980655894427,0.9569313678795406
-1.7590622455800715,-9.988549636397266,0.5370693957293035,0.9084907646692848
-2.1348725833432916,-9.54624543465745,0.7294915505109832,1.0163453585005067
-1.9256482698681834,-9.735163753376229,0.6101576872773932,0.957711183040965
-1.9019489062464103,-9.78354045533746,0.6085257860281142,0.9657266128354183
-1.8227981842405279,-9.887730425135421,0.5479009457269002,0.9220580882160772
-1.8581979745199768,-9.839149043623513,0.5819084402516199,0.9923970690258593
-1.74871706647676,-9.998594889246892,0.5346025139882068,0.9082949179483106
-1.882914782266665,-9.802250875651975,0.6109999481725229,0.984372650914562
-1.9051901718684334,-9.752010719528755,0.6051951469269489,0.9492175139535088
-1.5645580139169093,-10.50564791323882,0.48067661423846764,0.8820524797965329
-1.812205220112015,-9.895364869974276,0.5480127990252766,0.9165655785371738
-1.731975843697208,-10.032189372208668,0.5200496629528812,0.8902082834333269
-1.8233573111734989,-9.872458419807291,0.5536416559801121,0.9218791784449553
-1.8585747091563802,-9.83393618039849,0.585955690197367,0.9203142672665467
-2.859446256563399,-9.313506515432481,1.1011034877887518,0.9565447526695444
-1.8577109424602885,-9.83980230901267,0.5805477137668863,0.9712355542489237
-1.9483022875283307,-9.71235424115117,0.6025223440926307,0.9559698090946794
-4.973810878715165,-8.996406325390646,1.7266609328039457,0.9920282828509394
-2.9046781717199583,-9.296758377187503,1.012389744302343,1.0132795709216922
-1.8630432051613384,-9.823929456830044,0.5790343793204932,0.963813015998679
-4.603302736642927,-9.016588856907658,1.8445630871253311,0.9874312900142074
-4.092131707969325,-9.084720356276565,1.6425940315019856,1.018935407266879
-1.9208744752186957,-9.745920775400227,0.58897256798424,0.9576261587263969
-1.9736311155148043,-9.696928405144561,0.6867381726472136,0.9958484789504564
-1.5569947876659476,-10.544931683387919,0.4853449077847528,0.8695663688891525
-3.849650666965771,-9.159063517294378,1.5641057703865542,1.0060819452679335
-5.237523910740343,-8.991458202012987,2.0047682908521245,0.9948008299894385
-5.51924945572067,-8.919793967549841,1.9996724208618575,0.9839537406034361
-2.1233144396611836,-9.574645884301928,0.7113222133293842,1.0304859196748362
-2.072657095112366,-9.602350566501332,0.7028790359810996,0.9767965692373448
-5.242847847113087,-8.95789365435164,1.989350447237104,0.9964150038363153
-3.5916139954132587,-9.20703492462791,1.3680449078837047,0.9757482095578681
-2.9330458941972437,-9.294352467616857,1.047440251995906,1.022662763337485
-1.6991397942889033,-10.130424374478617,0.5053136192295694,0.918658688394716
-1.5842230895303642,-10.434174802538822,0.4847036400933939,0.8879672806859682
-1.6669124137058347,-10.170389812049857,0.5116303270869603,0.9083201323264407
-1.6136822540513494,-10.363029668381744,0.4894255893288236,0.8618976795364046
-3.007003105321256,-9.250641805143795,1.1874228120630987,0.9986153029099433
-4.778380666107409,-9.005685415161915,1.8742725713492614,0.9909740580098735
-1.6620782594724464,-10.21097916188309,0.510291921015276,0.896738095981856
