upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.778971277870014,-9.32436369583146,0.9829025036716941,1.0123652745550802
-1.8180865422291754,-9.883119903056016,0.5741563215108773,0.9116997847028442
-1.6272669533931021,-10.362617439633494,0.5093287461710136,0.8971661858011255
-5.169835065823874,-8.963001264017548,1.96022652568639,0.996394640829763
-1.553887793209989,-10.551607529186636,0.479496963301944,0.8527346437208235
-1.6576437670540716,-10.213814618271611,0.5047234895420533,0.8968300288566579
-2.042755016239679,-9.633879857794835,0.706385823358947,0.9725630135823985
-2.5498791261921707,-9.40571875995207,0.9036525065212598,0.9744089422938995
-2.042153262775539,-9.635231833677445,0.6649995776567778,0.9677125656323834
-1.6394241277055113,-10.3314669096691,0.4968601290687596,0.8925714735226767
-5.462578651930213,-8.906492071451463,1.913880105346507,1.0046009458461862
-1.6094064905904715,-10.368223912810953,0.5032150987623822,0.8624861549493239
-2.27750857121549,-9.464203114517296,0.7963773662530242,0.9622284814361134
-2.07069882487843,-9.599561080033075,0.7059529078012009,1.0028187368732144
-1.9214211681166202,-9.718098524949589,0.6197600904488474,0.9717467513089668
-1.6025964890332567,-10.415132224374418,0.4980386421027158,0.8834854734946976
-1.5974261515416197,-10.433581055586998,0.5023664163029455,0.8755409129899019
-1.5698980658830464,-10.508364296526583,0.49408959345721387,0.8605166734885813
-4.755281119126064,-9.036135452543261,1.8721480065625062,1.0033381782468296
-2.140111820495108,-9.550314128202691,0.7047125279905455,0.9889271854286134
-1.592065686386923,-10.469317709144983,0.48155023104167527,0.8526525854629486
-1.8971430295594547,-9.7852850332442,0.5937940530410484,0.9449828209623451
-1.9773103113191792,-9.68793358666593,0.6247057348135668,0.9615459111346878
-2.155642311664059,-9.54757471524682,0.7505401819697117,1.0144911548537117
-5.327210182045288,-8.938381807376697,1.9318545619207843,0.9992020513952887
-2.327726532426492,-9.455350856817953,0.8493550622402803,1.0068807585451496
-2.227421411355409,-9.515252951019418,0.7890258502200389,0.996437248112511
-1.6288518044680815,-10.353562990814394,0.5024476499993635,0.9129143866936668
-1.9950989625717024,-9.683191484135385,0.6445015297697219,0.9690217701961324
-1.7512798915782735,-10.018508461152447,0.5221013554707107,0.9028447221401333
-2.4062761236571726,-9.438759637152858,0.8728236452619628,1.0260098073573833
-1.5585333690807437,-10.511616100399428,0.4926853144971926,0.8365974690320281
-1.9113365422141115,-9.753116705247754,0.5975614641355562,0.9850853697816616
-3.443433226875231,-9.226129182463664,1.3421955673593449,0.9951747494491248
-1.6683831346922444,-10.114423796135636,0.5188482233007912,0.8691156659714855
-1.555774944532152,-10.538396350964277,0.47456654515885643,0.8299869180240387
-1.5870290474082054,-10.47987828940952,0.4928052384322596,0.8730566703944082
-4.905716110851533,-9.01949928300213,1.7994246710420874,0.9963532350715842
-2.17272989642521,-9.520428665508213,0.752553519136713,0.9458270053329461
-5.100188624609338,-8.994213918094133,1.9075841913554483,0.9910290064449254
-1.7155727395253366,-10.085612408934303,0.5217675479043805,0.9200402538074881
-1.9580604361327913,-9.688115924786693,0.6523787071803961,0.9800489042066926
-1.6500464409925257,-10.223670357587611,0.5088222964312898,0.9097419033033264
-2.1098269055833816,-9.589259231805519,0.7223016835591208,1.017523659111683
-5.2853182692313725,-8.950473136566881,1.9632190632755278,1.0222292968921034
-4.150400562664348,-9.107050685038468,1.6191574170440828,0.9679511060718039
-1.849525819686803,-9.83692247474465,0.5985563723916992,0.9587947156423041
-4.211925798504525,-9.07550114379195,1.6538741724501287,1.0085822896986247
-5.126409672260096,-8.991496463016032,1.9831648887466802,1.0160730343883986
-2.1313425866993696,-9.574836841352887,0.7247661567973902,0.9795469311991051
-1.549171748223173,-10.628908857031638,0.4937269951719905,0.8704093054355507
-3.3032053685540927,-9.267262894456328,1.3316712778673374,1.0040966724533211
-2.451238174015355,-9.417030105849895,0.9042660080266394,0.9803613243333227
-5.033913177594912,-9.003960608062622,1.9403952995252192,0.995985078985043
-2.980506423051327,-9.314398551441686,1.180454484056562,0.9931590618128523
-4.6771646943167,-9.06040860655447,1.8058778718951904,1.0198840802770646
-2.2581507475965874,-9.511768217871523,0.7800624987950453,1.003644583824434
-3.8796397557534474,-9.159446793317999,1.4611911432525881,0.934373874209482
-2.5671935251530877,-9.401775455723753,0.9656396449956717,0.9705673231470919
-2.8038878359312793,-9.322799310498162,1.104218998009813,1.0057271911822219
-1.8338115014997192,-9.868719336934326,0.5795002677154637,0.9749721712839995
-5.465206893618503,-8.878765366023002,1.973307182167856,0.9976089999948898
-4.4701225651384755,-9.063823156500227,1.7133591279701808,1.0092399899382682
-2.715667102238885,-9.347642813274538,1.0317129508553622,0.9331735661322319
-1.6424706859610205,-10.238133137813737,0.5023767359770451,0.8940822291883682
-2.138660679207573,-9.561131385290436,0.6848939437879074,1.001976539045118
-3.4755446205125518,-9.163859040649704,1.3376928148862572,0.9989368219398894
-3.4032611629183904,-9.230219871855722,1.277279239484171,0.9887113269708154
-1.6407219163524105,-10.305470695917048,0.4956812621521772,0.8826686153587404
-1.5967222186380585,-10.466331661683192,0.47804701358838486,0.8559107999263942
-1.985130984848964,-9.686831798018542,0.6546640952993968,0.9903348225308362
-4.000344601731929,-9.114064953287938,1.5703777310119778,1.016389312703868
-1.7852253390603223,-9.940531606848086,0.5501258779488113,0.9054347587412628
-2.6126663450478578,-9.370958732610362,1.0128436146460547,0.9988419096573747
-1.8633624417347527,-9.832085558471698,0.5807982279017939,0.9129917926721957
