upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.5833451411874904,-10.47977356352966,0.4946520608638815,0.8689900520237517
-3.526633110990257,-9.197759079135155,1.2372366210627737,1.0072757338039966
-1.7958074786286902,-9.943794162841293,0.5505652418769905,0.9489143671041753
-3.881581016480765,-9.115376548172913,1.4106593752585008,1.0154726774177336
-3.012606503557652,-9.28257906058831,1.0537390871308399,1.0193882876188087
-3.0483666764220287,-9.263546259119309,1.0528671741624547,0.940307207299331
-1.9955889320332567,-9.700873487872489,0.6506270692826929,0.9659469754486131
-1.931140923644058,-9.773152549776244,0.6261943785266281,0.9926552487267122
-1.6249610666204566,-10.358148354055022,0.4958953279412325,0.8602905257072395
-1.9057008267110265,-9.797164766039092,0.5962826880454981,0.9316042334034342
-2.0359381179711304,-9.660692999376057,0.6751547951149188,0.9702319970112068
-2.5824360341684227,-9.394695127199887,0.9967629519339456,1.0255274453822718
-4.136333174966286,-9.076284478797257,1.4877995057850708,0.9988969414320246
-1.636953545634085,-10.286450474736384,0.5102009676936408,0.9178911406853194
-1.7512395100109248,-10.009496694581195,0.5297959393695073,0.9224484729699868
-2.1029299343595595,-9.596977165231959,0.7157007768908498,0.9802879561055041
-2.910385520799808,-9.305885341296248,1.1452550765946505,0.968406880559951
-2.6479846916684147,-9.3555899330885,0.962607928206032,0.9726159431098843
-2.7576951838774546,-9.3136284079105,1.103578598604761,1.0158462954398282
-1.6944918464317889,-10.13869428637237,0.5034970049268125,0.8844543423325515
-5.06966472814351,-8.979876447854254,1.7725752875290082,0.9933670074939202
-2.004506317924815,-9.678627839865738,0.6609531346580456,0.9335285472232091
-1.7951041195679955,-9.953609974532835,0.555324407437034,0.928811630480612
-3.314332921477674,-9.228520024817055,1.1795874639882973,0.9725472761793553
-1.8176363359306447,-9.921767626395853,0.53698220881661,0.9427907136446443
-1.6942067016006295,-10.149499498705996,0.5176223551978544,0.9130067546504747
-1.6634105100007937,-10.20718411613837,0.4923144796743468,0.8881407842464273
-1.5603597340572013,-10.530654313492596,0.48038269443597864,0.8595468865187778
-1.9972836454699163,-9.69924775176929,0.6665911308580048,1.006857890107462
-4.333470058921877,-9.068442099753604,1.5590591865658603,1.0271628529271897
-1.8905372892421206,-9.810528499087916,0.5954855883720549,0.9211004613759715
-1.9799791989342128,-9.704965318262493,0.6375816641877629,0.9497785705193009
-4.673953476093258,-8.989253827631499,1.5895133431214226,0.9646742216695807
-1.9173121674939089,-9.778014459817365,0.6270144861976344,1.0084179653581675
-3.7076335665016127,-9.145041180462156,1.3214168113518798,1.0089931594819737
-1.6937688787573846,-10.177239316823544,0.5114822149236548,0.9212650048067536
-3.717636971715875,-9.140168448882239,1.228423738382177,0.9629338581079032
-1.812259574666975,-9.930570255823804,0.5721286309134669,0.939264119808929
-4.535978657941064,-9.025339990792906,1.6891924510056016,0.970933949330269
-5.381405771383149,-8.95712409615402,2.022329314293192,1.0379437375098548
-1.5845529501900788,-10.462338531314032,0.4899762636036572,0.9171233762653724
-1.595976478223121,-10.44765359538038,0.48828118140273047,0.828401048333489
-2.160948289330266,-9.51777671986982,0.738535654636899,1.0049179679448739
-1.838128834120451,-9.824135420280685,0.5806228510168518,0.9366535463191877
-1.5969324125355766,-10.411735052717678,0.47221885729919527,0.8715072106820129
-1.8281870124409876,-9.890809862189398,0.564348428220301,0.9429026670225233
-3.6161905946023065,-9.176980082976089,1.3365504012626488,0.9839049027205891
-3.379381084288204,-9.205820473940303,1.2932292973552395,0.9799469426468209
-5.3243903677688875,-8.960552610233409,1.9162641350691252,1.0117804070981344
-1.571897895132439,-10.48426197114082,0.48010977547493205,0.8771213905606963
-4.393278728597044,-9.061634537011525,1.5584971216904027,1.0010227642339127
-2.639094940384357,-9.384999877122015,1.018854789463162,1.0084252228825288
-2.4383026893073882,-9.398218518299855,0.8473485051730927,1.0093243825989033
-1.5681962254549893,-10.501042697236835,0.4965096778007306,0.8704849165061854
-4.160913293599396,-9.069374569267916,1.360151928346973,0.9851232270280276
